validation_id,model_id,runtime_secs,MeanSquaredError_mean,MeanSquaredError_std
p10,VARReduce-regressor_LinearRegression()-lags_203,0.5252377986907959,1.4033929274896573,0.6325822094693108
p10,VARReduce-regressor_LinearRegression()-lags_204,0.5056908130645752,1.4041035566935844,0.6348183249539637
p10,VARReduce-regressor_LinearRegression()-lags_205,0.6120312213897705,1.4025938500553126,0.6336130320294163
p10,VARReduce-regressor_LinearRegression()-lags_206,0.5207216739654541,1.402823748832761,0.6338124571402968
p10,VARReduce-regressor_LinearRegression()-lags_207,0.5348300933837891,1.400806459966117,0.6297342023288295
p10,VARReduce-regressor_LinearRegression()-lags_208,0.5597810745239258,1.4026190865763288,0.6318438463247839
p10,VARReduce-regressor_LinearRegression()-lags_209,0.5508527755737305,1.4057832824413792,0.6357893825295712
p10,VARReduce-regressor_LinearRegression()-lags_21,0.2218191623687744,1.3355847851859282,0.6107267249268223
p10,VARReduce-regressor_LinearRegression()-lags_210,0.4885432720184326,1.398881774776212,0.6254725715432018
p10,VARReduce-regressor_LinearRegression()-lags_211,0.5363285541534424,1.3991017150486926,0.6267672197930666
p10,VARReduce-regressor_LinearRegression()-lags_212,0.629084587097168,1.3972780837807226,0.6231004245347063
p10,VARReduce-regressor_LinearRegression()-lags_213,0.5767967700958252,1.3998961135136545,0.6296280911258845
p10,VARReduce-regressor_LinearRegression()-lags_214,0.6203641891479492,1.405560759812888,0.6395359378240861
p10,VARReduce-regressor_LinearRegression()-lags_215,0.519007682800293,1.4023977414133286,0.6338996697538567
p10,VARReduce-regressor_LinearRegression()-lags_216,0.5410945415496826,1.3971161768179636,0.6245278112233892
p10,VARReduce-regressor_LinearRegression()-lags_22,0.2161841392517089,1.3329581299189022,0.6081401068149477
p10,VARReduce-regressor_LinearRegression()-lags_23,0.287513256072998,1.335059949918488,0.610128211003736
p10,VARReduce-regressor_LinearRegression()-lags_24,0.2150924205780029,1.3347223295553674,0.6094273937179263
p10,VARReduce-regressor_LinearRegression()-lags_25,0.2365148067474365,1.33869109032012,0.6144838580006032
p10,VARReduce-regressor_LinearRegression()-lags_26,0.2779045104980469,1.337089330792134,0.6124701859248622
p10,VARReduce-regressor_LinearRegression()-lags_27,0.2150521278381347,1.3369298753857486,0.6122873498266348
p10,VARReduce-regressor_LinearRegression()-lags_28,0.2350797653198242,1.3400859977437551,0.6168263507813382
p10,VARReduce-regressor_LinearRegression()-lags_29,0.2250211238861084,1.3408460762818375,0.61771330153888
p10,VARReduce-regressor_LinearRegression()-lags_30,0.2349944114685058,1.3407089476510168,0.618145995868391
p10,VARReduce-regressor_LinearRegression()-lags_31,0.225330114364624,1.3412430753064069,0.6186932523766532
p10,VARReduce-regressor_LinearRegression()-lags_32,0.2402031421661377,1.3411099178413732,0.6176242833207258
p10,VARReduce-regressor_LinearRegression()-lags_33,0.276984691619873,1.341059766428548,0.6169681197784146
p10,VARReduce-regressor_LinearRegression()-lags_34,0.2257306575775146,1.340995077036405,0.6173207371290993
p10,VARReduce-regressor_LinearRegression()-lags_35,0.236238956451416,1.3399930913471094,0.6179512003834539
p10,VARReduce-regressor_LinearRegression()-lags_36,0.2551422119140625,1.3378631396342675,0.6164621221757024
p10,VARReduce-regressor_LinearRegression()-lags_37,0.2321915626525879,1.3354096067007524,0.6143524206959092
p10,VARReduce-regressor_LinearRegression()-lags_38,0.255216121673584,1.3351433315510424,0.6142172724893042
p10,VARReduce-regressor_LinearRegression()-lags_39,0.2462301254272461,1.3349458893811208,0.6131860796646043
p10,VARReduce-regressor_LinearRegression()-lags_40,0.2763733863830566,1.3339135606448111,0.6116865232891217
p10,VARReduce-regressor_LinearRegression()-lags_41,0.2666513919830322,1.3327786643528716,0.6097064081955734
p10,VARReduce-regressor_LinearRegression()-lags_42,0.3046941757202148,1.33541357602603,0.6083615334282969
p10,VARReduce-regressor_LinearRegression()-lags_43,0.3141427040100097,1.3338942777819294,0.607962762257944
p10,VARReduce-regressor_LinearRegression()-lags_44,0.2569801807403564,1.3327523095542575,0.6094744910190034
p10,VARReduce-regressor_LinearRegression()-lags_45,0.2457404136657714,1.3321466110134634,0.610197038541281
p10,VARReduce-regressor_LinearRegression()-lags_46,0.2570710182189941,1.3319257282660817,0.6102293890676529
p10,VARReduce-regressor_LinearRegression()-lags_47,0.3148257732391357,1.3337354400064898,0.6078946147449436
p10,VARReduce-regressor_LinearRegression()-lags_48,0.2423202991485595,1.3331186687807366,0.6090944171315366
p10,VARReduce-regressor_LinearRegression()-lags_49,0.2551648616790771,1.3339800189785205,0.6096256094793188
p10,VARReduce-regressor_LinearRegression()-lags_50,0.2415482997894287,1.334212122659031,0.6119448752702659
p10,VARReduce-regressor_LinearRegression()-lags_51,0.2746667861938476,1.3331701319311215,0.612029264960887
p10,VARReduce-regressor_LinearRegression()-lags_52,0.256150484085083,1.3316993818687306,0.6099501130560074
p10,VARReduce-regressor_LinearRegression()-lags_53,0.276865005493164,1.3354360391655573,0.6134726123030317
p10,VARReduce-regressor_LinearRegression()-lags_54,0.2981173992156982,1.3354499147626275,0.612347130819974
p10,VARReduce-regressor_LinearRegression()-lags_55,0.2643814086914062,1.3329379554581495,0.613251738105418
p10,VARReduce-regressor_LinearRegression()-lags_56,0.3074193000793457,1.3335791711141476,0.6122987407584884
p10,VARReduce-regressor_LinearRegression()-lags_57,0.2758076190948486,1.33920987406599,0.6126913710859694
p10,VARReduce-regressor_LinearRegression()-lags_58,0.2960233688354492,1.3393702249980317,0.6108937554024992
p10,VARReduce-regressor_LinearRegression()-lags_59,0.318157434463501,1.341792712055463,0.610320675933848
p10,VARReduce-regressor_LinearRegression()-lags_60,0.2872407436370849,1.3384495970958938,0.610882886248756
p10,VARReduce-regressor_LinearRegression()-lags_61,0.3272759914398193,1.3355884682749737,0.611283529412247
p10,VARReduce-regressor_LinearRegression()-lags_62,0.3019838333129883,1.3340640805639226,0.6118625737294328
p10,VARReduce-regressor_LinearRegression()-lags_63,0.3062589168548584,1.3360794113556247,0.6099356711215285
p10,VARReduce-regressor_LinearRegression()-lags_64,0.2913429737091064,1.3408431586670686,0.6076476770003834
p10,VARReduce-regressor_LinearRegression()-lags_65,0.3240725994110107,1.34449747304613,0.604784204629909
p10,VARReduce-regressor_LinearRegression()-lags_66,0.3063719272613525,1.3468430902665636,0.6031190804590166
p10,VARReduce-regressor_LinearRegression()-lags_67,0.2685623168945312,1.349105428057901,0.6011934959974116
p10,VARReduce-regressor_LinearRegression()-lags_68,0.2861771583557129,1.3517609112635447,0.6001186738028121
p10,VARReduce-regressor_LinearRegression()-lags_69,0.3718597888946533,1.351342429477416,0.5998055961518782
p10,VARReduce-regressor_LinearRegression()-lags_70,0.3462123870849609,1.3505444828755235,0.5987747552587773
p10,VARReduce-regressor_LinearRegression()-lags_71,0.2955868244171142,1.3493921248420138,0.599020742115982
p10,VARReduce-regressor_LinearRegression()-lags_72,0.323390245437622,1.348598974503432,0.5994635361898815
p10,VARReduce-regressor_LinearRegression()-lags_73,0.2956278324127197,1.3493021410898172,0.6004411821595061
p10,VARReduce-regressor_LinearRegression()-lags_74,0.2883133888244629,1.3479192170119256,0.5987876926472604
p10,VARReduce-regressor_LinearRegression()-lags_75,0.2959201335906982,1.3495264581976023,0.6007604997359514
p10,VARReduce-regressor_LinearRegression()-lags_76,0.3265223503112793,1.3485593663865785,0.5988054145037666
p10,VARReduce-regressor_LinearRegression()-lags_77,0.3415637016296386,1.350972175149395,0.6018210223665068
p10,VARReduce-regressor_LinearRegression()-lags_78,0.2954838275909424,1.353097532926362,0.6042022096861939
p10,VARReduce-regressor_LinearRegression()-lags_79,0.3055367469787597,1.351540086313303,0.6019766578353453
p10,VARReduce-regressor_LinearRegression()-lags_80,0.3664765357971191,1.351815576578148,0.6022005024304452
p10,VARReduce-regressor_LinearRegression()-lags_81,0.3668115139007568,1.351667344485898,0.6016154265928171
p10,VARReduce-regressor_LinearRegression()-lags_82,0.3680946826934814,1.3519433137820884,0.6015829214708347
p10,VARReduce-regressor_LinearRegression()-lags_83,0.3746628761291504,1.350723340033345,0.6007367124734952
p10,VARReduce-regressor_LinearRegression()-lags_84,0.3141396045684814,1.350181706813342,0.6007132869815479
p10,VARReduce-regressor_LinearRegression()-lags_85,0.3261666297912597,1.3478358082184287,0.59739697912155
p10,VARReduce-regressor_LinearRegression()-lags_86,0.3635373115539551,1.3482327432315475,0.5986917038573031
p10,VARReduce-regressor_LinearRegression()-lags_87,0.3606338500976562,1.3463067466024954,0.5970217632694035
p10,VARReduce-regressor_LinearRegression()-lags_88,0.3064944744110107,1.3449907499379616,0.5951761410605112
p10,VARReduce-regressor_LinearRegression()-lags_89,0.3355557918548584,1.3439816100162325,0.5929836801079402
p10,VARReduce-regressor_LinearRegression()-lags_90,0.4063491821289062,1.3418186844616269,0.5894924337340471
p10,VARReduce-regressor_LinearRegression()-lags_91,0.3687031269073486,1.3433697335110606,0.5915552068042406
p10,VARReduce-regressor_LinearRegression()-lags_92,0.38753342628479,1.3450632259150654,0.5942761065864701
p10,VARReduce-regressor_LinearRegression()-lags_93,0.3360364437103271,1.3444231610304127,0.59135245191848
p10,VARReduce-regressor_LinearRegression()-lags_94,0.3598253726959228,1.3438315244371275,0.5867227344260546
p10,VARReduce-regressor_LinearRegression()-lags_95,0.3464703559875488,1.3396824492875228,0.5819576127915939
p10,VARReduce-regressor_LinearRegression()-lags_96,0.3763830661773681,1.3432574464365443,0.5888747496752527
p10,VARReduce-regressor_LinearRegression()-lags_97,0.3725049495697021,1.3413968032349644,0.5867134676884399
p10,VARReduce-regressor_LinearRegression()-lags_98,0.3661818504333496,1.3407788104203011,0.5840301407294841
p10,VARReduce-regressor_LinearRegression()-lags_99,0.3560009002685547,1.3386593511019316,0.5820652812277606
p10,VARReduce-regressor_Ridge()-lags_100,0.3001277446746826,1.339927362935484,0.5828272894102471
p10,VARReduce-regressor_Ridge()-lags_101,0.2858612537384033,1.3366962973248742,0.5791766462694807
p10,VARReduce-regressor_Ridge()-lags_102,0.2819442749023437,1.336202630713518,0.5808300745351941
p10,VARReduce-regressor_Ridge()-lags_103,0.293433666229248,1.3396710623025476,0.5844503079080292
p10,VARReduce-regressor_Ridge()-lags_104,0.3150622844696045,1.3424672865895078,0.5864841796531286
p10,VARReduce-regressor_Ridge()-lags_105,0.3272225856781006,1.3431220533177273,0.5872108134158646
p10,VARReduce-regressor_Ridge()-lags_106,0.2903265953063965,1.342405970266708,0.5846980526446185
p10,VARReduce-regressor_Ridge()-lags_107,0.3463668823242187,1.3429175840739112,0.584354719539522
p10,VARReduce-regressor_Ridge()-lags_108,0.2860305309295654,1.342694283898968,0.5834044579144577
p10,VARReduce-regressor_Ridge()-lags_109,0.3056313991546631,1.3420585462246708,0.5835899502122832
p10,VARReduce-regressor_Ridge()-lags_110,0.328359842300415,1.3423651008751818,0.5834969304314687
p10,VARReduce-regressor_Ridge()-lags_111,0.3759233951568603,1.3425531257829273,0.5829684501996536
p10,VARReduce-regressor_Ridge()-lags_112,0.2901759147644043,1.3406437552323986,0.5810968838204059
p10,VARReduce-regressor_Ridge()-lags_113,0.3446621894836426,1.340559150509153,0.5807526847545508
p10,VARReduce-regressor_Ridge()-lags_114,0.3199160099029541,1.33822100217229,0.5772826719294282
p10,VARReduce-regressor_Ridge()-lags_115,0.3561511039733886,1.339403867522378,0.5782258924653219
p10,VARReduce-regressor_Ridge()-lags_116,0.2856552600860595,1.3431379660264773,0.5823147738772276
p10,VARReduce-regressor_Ridge()-lags_117,0.303351879119873,1.3465422511989409,0.5860648679998329
p10,VARReduce-regressor_Ridge()-lags_118,0.303945779800415,1.3500601389970093,0.5901795626464406
p10,VARReduce-regressor_Ridge()-lags_119,0.3050041198730469,1.3498539376545018,0.5902098513840659
p10,VARReduce-regressor_Ridge()-lags_12,0.2461829185485839,1.3224500664211456,0.5950046875047772
p10,VARReduce-regressor_Ridge()-lags_120,0.2939770221710205,1.3456507112532476,0.5838932866401008
p10,VARReduce-regressor_Ridge()-lags_121,0.3129322528839111,1.347839622657994,0.5844731874560449
p10,VARReduce-regressor_Ridge()-lags_122,0.2863082885742187,1.3503190708852968,0.5885966757763876
p10,VARReduce-regressor_Ridge()-lags_123,0.3870522975921631,1.348134621450242,0.5920306688337603
p10,VARReduce-regressor_Ridge()-lags_124,0.3563282489776611,1.3440479763080282,0.5817797129793341
p10,VARReduce-regressor_Ridge()-lags_125,0.3360819816589355,1.344485302709886,0.5848922123964255
p10,VARReduce-regressor_Ridge()-lags_126,0.3267061710357666,1.342324694058893,0.5859905132295532
p10,VARReduce-regressor_Ridge()-lags_127,0.3459956645965576,1.3457391024171368,0.584681368679189
p10,VARReduce-regressor_Ridge()-lags_128,0.3084378242492676,1.3485635702409613,0.584086566507363
p10,VARReduce-regressor_Ridge()-lags_129,0.356112003326416,1.3544426209031746,0.584267767160124
p10,VARReduce-regressor_Ridge()-lags_13,0.2503070831298828,1.3190994086619794,0.5956274157469617
p10,VARReduce-regressor_Ridge()-lags_130,0.3459484577178955,1.354488157990264,0.5898198198830196
p10,VARReduce-regressor_Ridge()-lags_131,0.3267929553985595,1.3589435092570807,0.5833010078913772
p10,VARReduce-regressor_Ridge()-lags_132,0.3127121925354004,1.3587392575325166,0.5922365123690663
p10,VARReduce-regressor_Ridge()-lags_133,0.326251745223999,1.3580392189766064,0.5976296693371641
p10,VARReduce-regressor_Ridge()-lags_134,0.3291616439819336,1.361366309863042,0.5990276447517524
p10,VARReduce-regressor_Ridge()-lags_135,0.3161756992340088,1.363209911065184,0.599122103444567
p10,VARReduce-regressor_Ridge()-lags_136,0.3158743381500244,1.3702428396877513,0.607162303438517
p10,VARReduce-regressor_Ridge()-lags_137,0.3569612503051758,1.3761661039032154,0.6085373848119628
p10,VARReduce-regressor_Ridge()-lags_138,0.4318122863769531,1.3710368748765345,0.6040808102421543
p10,VARReduce-regressor_Ridge()-lags_139,0.42962646484375,1.3710634110184985,0.607019597773931
p10,VARReduce-regressor_Ridge()-lags_14,0.2555189132690429,1.3232662555039827,0.5990250626527228
p10,VARReduce-regressor_Ridge()-lags_140,0.4191071987152099,1.372806906514933,0.6135644408151216
p10,VARReduce-regressor_Ridge()-lags_141,0.4656603336334228,1.3755857917119492,0.6183646161803692
p10,VARReduce-regressor_Ridge()-lags_142,0.4071636199951172,1.3742746097440006,0.6166924141938114
p10,VARReduce-regressor_Ridge()-lags_143,0.366199254989624,1.3722824155501303,0.6136585111015664
p10,VARReduce-regressor_Ridge()-lags_144,0.3302702903747558,1.3740536270356405,0.6167030649123447
p10,VARReduce-regressor_Ridge()-lags_145,0.336484432220459,1.3730529896174637,0.6141909689894756
p10,VARReduce-regressor_Ridge()-lags_146,0.3367738723754883,1.3704704212400682,0.6110046923556709
p10,VARReduce-regressor_Ridge()-lags_147,0.3565850257873535,1.374339707185129,0.616857113331477
p10,VARReduce-regressor_Ridge()-lags_148,0.4079468250274658,1.3789017224681397,0.6242443980560386
p10,VARReduce-regressor_Ridge()-lags_149,0.4173088073730469,1.374603335949926,0.6132065058850332
p10,VARReduce-regressor_Ridge()-lags_15,0.2460684776306152,1.3229739878558933,0.6007876885673604
p10,VARReduce-regressor_Ridge()-lags_150,0.367450475692749,1.374054458526507,0.6117064932556273
p10,VARReduce-regressor_Ridge()-lags_151,0.3778793811798095,1.3740696749206724,0.6123047750520542
p10,VARReduce-regressor_Ridge()-lags_152,0.335996150970459,1.370758425502327,0.6081200517067176
p10,VARReduce-regressor_Ridge()-lags_153,0.3562297821044922,1.3674674593582674,0.600708185127959
p10,VARReduce-regressor_Ridge()-lags_154,0.3740162849426269,1.3655387287295289,0.5931888417217265
p10,VARReduce-regressor_Ridge()-lags_155,0.3774957656860351,1.3665716864929651,0.5905912466099293
p10,VARReduce-regressor_Ridge()-lags_156,0.4167013168334961,1.3675704083225504,0.591393300575065
p10,VARReduce-regressor_Ridge()-lags_157,0.3875081539154053,1.3664334027255622,0.5897596869055122
p10,VARReduce-regressor_Ridge()-lags_158,0.3463480472564697,1.362297184879698,0.5865161970924538
p10,VARReduce-regressor_Ridge()-lags_159,0.4373977184295654,1.3625321998268909,0.5830960477306046
p10,VARReduce-regressor_Ridge()-lags_16,0.2504730224609375,1.3261645674738292,0.6034316289670486
p10,VARReduce-regressor_Ridge()-lags_160,0.3984546661376953,1.3630496665706344,0.5819270404127979
p10,VARReduce-regressor_Ridge()-lags_161,0.4182081222534179,1.362376141288918,0.5800940437142803
p10,VARReduce-regressor_Ridge()-lags_162,0.3799366950988769,1.3632699266842956,0.5775622920791786
p10,VARReduce-regressor_Ridge()-lags_163,0.4306497573852539,1.3649886957883737,0.5782476250411692
p10,VARReduce-regressor_Ridge()-lags_164,0.3897898197174072,1.3596560639933195,0.5715022710311038
p10,VARReduce-regressor_Ridge()-lags_165,0.3374552726745605,1.3621043300360072,0.5748513768591604
p10,VARReduce-regressor_Ridge()-lags_166,0.4002561569213867,1.3664346722589824,0.5818315783508056
p10,VARReduce-regressor_Ridge()-lags_167,0.3927147388458252,1.3634235273496742,0.5775846897211373
p10,VARReduce-regressor_Ridge()-lags_168,0.4089794158935547,1.3581544541439543,0.5680610886445742
p10,VARReduce-regressor_Ridge()-lags_169,0.450232982635498,1.3575527957052762,0.5697167253302939
p10,VARReduce-regressor_Ridge()-lags_17,0.2420132160186767,1.3282101773456068,0.604258758603056
p10,VARReduce-regressor_Ridge()-lags_170,0.4462637901306152,1.3584789750836836,0.5683579869808095
