validation_id,model_id,runtime_secs,MeanSquaredError_mean,MeanSquaredError_std
p11,VARReduce-regressor_Ridge()-lags_175,1.2229979038238523,2.576792472247039,1.174864051226421
p11,VARReduce-regressor_Ridge()-lags_176,1.191601276397705,2.569581869003158,1.1752881549671366
p11,VARReduce-regressor_Ridge()-lags_177,1.246387958526611,2.5660941070977463,1.1762140573020394
p11,VARReduce-regressor_Ridge()-lags_178,1.1864070892333984,2.564741102817152,1.1736298489132342
p11,VARReduce-regressor_Ridge()-lags_179,1.3035812377929688,2.5606864726192895,1.1797583914051224
p11,VARReduce-regressor_Ridge()-lags_18,0.4361500740051269,2.560279144277812,1.193279055664953
p11,VARReduce-regressor_Ridge()-lags_180,1.167450189590454,2.5582917975582804,1.1848501562403868
p11,VARReduce-regressor_Ridge()-lags_181,1.191899299621582,2.557999073543427,1.1811361722996396
p11,VARReduce-regressor_Ridge()-lags_182,1.1950721740722656,2.5584328660171827,1.184372617751554
p11,VARReduce-regressor_Ridge()-lags_183,1.234572172164917,2.5598775790248327,1.1867274547517983
p11,VARReduce-regressor_Ridge()-lags_184,1.444322109222412,2.555092050358914,1.1909078654403795
p11,VARReduce-regressor_Ridge()-lags_185,1.319772243499756,2.557812546158108,1.192813777208811
p11,VARReduce-regressor_Ridge()-lags_186,1.265810251235962,2.5598232703465995,1.1918968144623212
p11,VARReduce-regressor_Ridge()-lags_187,1.3381710052490234,2.5633178972676887,1.197651423925273
p11,VARReduce-regressor_Ridge()-lags_188,1.3546512126922607,2.5720685676005663,1.1922703918629782
p11,VARReduce-regressor_Ridge()-lags_189,1.3509597778320312,2.571502544563615,1.1849707737264277
p11,VARReduce-regressor_Ridge()-lags_19,0.467379093170166,2.5577063801624655,1.1922041124592546
p11,VARReduce-regressor_Ridge()-lags_190,1.3255059719085691,2.570121750409175,1.1877597346883535
p11,VARReduce-regressor_Ridge()-lags_191,1.3948678970336914,2.5772173575001767,1.18403705502882
p11,VARReduce-regressor_Ridge()-lags_192,1.3865699768066406,2.5774476258869337,1.1826580085734684
p11,VARReduce-regressor_Ridge()-lags_193,1.376228094100952,2.571261731365738,1.1832873542957332
p11,VARReduce-regressor_Ridge()-lags_194,1.2765328884124756,2.5817723028837034,1.1825231974454444
p11,VARReduce-regressor_Ridge()-lags_195,1.3094232082366943,2.585109730932825,1.177623166931298
p11,VARReduce-regressor_Ridge()-lags_196,1.2621257305145264,2.5849629507960388,1.1760291832678011
p11,VARReduce-regressor_Ridge()-lags_197,1.328319072723389,2.576902004873101,1.181971127176746
p11,VARReduce-regressor_Ridge()-lags_198,1.2842819690704346,2.575490270667015,1.1870944056985635
p11,VARReduce-regressor_Ridge()-lags_199,1.3489131927490234,2.584367586739293,1.1849705444724807
p11,VARReduce-regressor_Ridge()-lags_20,0.4542112350463867,2.5532596726909738,1.1909039306750309
p11,VARReduce-regressor_Ridge()-lags_200,1.3046348094940186,2.576052189304086,1.187982392503513
p11,VARReduce-regressor_Ridge()-lags_201,1.2941129207611084,2.5780884193439624,1.1881890469672598
p11,VARReduce-regressor_Ridge()-lags_202,1.3218910694122314,2.5773400604884995,1.1915212596390543
p11,VARReduce-regressor_Ridge()-lags_203,1.3383500576019287,2.5813177753986407,1.1850139955075614
p11,VARReduce-regressor_Ridge()-lags_204,1.264449119567871,2.587103013240555,1.1763362423862866
p11,VARReduce-regressor_Ridge()-lags_205,1.2425541877746582,2.5844966518186836,1.1791758694918852
p11,VARReduce-regressor_Ridge()-lags_206,1.3311879634857178,2.584924411738061,1.1760618565880538
p11,VARReduce-regressor_Ridge()-lags_207,1.3507452011108398,2.585452517537782,1.1757722096063563
p11,VARReduce-regressor_Ridge()-lags_208,1.3954801559448242,2.5790188588330403,1.1767856767685778
p11,VARReduce-regressor_Ridge()-lags_209,1.348106861114502,2.571674410678547,1.1816417025395638
p11,VARReduce-regressor_Ridge()-lags_21,0.4410479068756103,2.5530510212961786,1.1920529429290947
p11,VARReduce-regressor_Ridge()-lags_210,1.3666670322418213,2.5682027205168594,1.1826496585661876
p11,VARReduce-regressor_Ridge()-lags_211,1.359179973602295,2.569762611089222,1.1835325109543842
p11,VARReduce-regressor_Ridge()-lags_212,1.4159691333770752,2.5683878747235456,1.182977294979396
p11,VARReduce-regressor_Ridge()-lags_213,1.3254997730255127,2.575203001901945,1.1846728009776002
p11,VARReduce-regressor_Ridge()-lags_214,1.385693073272705,2.5778466699616054,1.181531591985372
p11,VARReduce-regressor_Ridge()-lags_215,1.4522030353546145,2.5697915075224147,1.1860582501361645
p11,VARReduce-regressor_Ridge()-lags_216,1.464379072189331,2.5730910962520466,1.1844356783160808
p11,VARReduce-regressor_Ridge()-lags_22,0.4385230541229248,2.5544482886591413,1.1919285620778055
p11,VARReduce-regressor_Ridge()-lags_23,0.4687769412994385,2.558825026125062,1.1907492307076053
p11,VARReduce-regressor_Ridge()-lags_24,0.4544486999511719,2.548693210244644,1.1860954283299898
p11,VARReduce-regressor_Ridge()-lags_25,0.544989824295044,2.545673933879723,1.1828150886472304
p11,VARReduce-regressor_Ridge()-lags_26,0.4586989879608154,2.545479569887393,1.1854432062596305
p11,VARReduce-regressor_Ridge()-lags_27,0.508723258972168,2.546619468472613,1.1866393467447145
p11,VARReduce-regressor_Ridge()-lags_28,0.4674968719482422,2.5548933010436587,1.1915773773422274
p11,VARReduce-regressor_Ridge()-lags_29,0.473456859588623,2.5514142003150724,1.1879869121495477
p11,VARReduce-regressor_Ridge()-lags_30,0.605597972869873,2.5492742285028576,1.1853070901120486
p11,VARReduce-regressor_Ridge()-lags_31,0.4686119556427002,2.5518749986648297,1.1828555689405895
p11,VARReduce-regressor_Ridge()-lags_32,0.4913539886474609,2.5554919972994266,1.1842553916733964
p11,VARReduce-regressor_Ridge()-lags_33,0.4892878532409668,2.557777691617272,1.1856683192849995
p11,VARReduce-regressor_Ridge()-lags_34,0.4922749996185303,2.554470092940368,1.1850894910876164
p11,VARReduce-regressor_Ridge()-lags_35,0.4969909191131592,2.554564516851465,1.186237537069597
p11,VARReduce-regressor_Ridge()-lags_36,0.4859578609466553,2.557079851020228,1.1888364722956417
p11,VARReduce-regressor_Ridge()-lags_37,0.5008020401000977,2.559692685074041,1.194080892567065
p11,VARReduce-regressor_Ridge()-lags_38,0.4910240173339844,2.556599171493565,1.190535149107374
p11,VARReduce-regressor_Ridge()-lags_39,0.5421919822692871,2.555323436656056,1.190518112802227
p11,VARReduce-regressor_Ridge()-lags_40,0.4998836517333984,2.5576895611157764,1.192069759183434
p11,VARReduce-regressor_Ridge()-lags_41,0.498046875,2.560348559573284,1.1917869194025998
p11,VARReduce-regressor_Ridge()-lags_42,0.4996700286865234,2.5610322906679217,1.1914893004439049
p11,VARReduce-regressor_Ridge()-lags_43,0.524054765701294,2.562000568288492,1.1964530638114317
p11,VARReduce-regressor_Ridge()-lags_44,0.5041780471801758,2.561449506538718,1.1963749251474989
p11,VARReduce-regressor_Ridge()-lags_45,0.5155539512634277,2.563776437564907,1.1965050463317088
p11,VARReduce-regressor_Ridge()-lags_46,0.5230190753936768,2.5651032129879887,1.1954281259496842
p11,VARReduce-regressor_Ridge()-lags_47,0.5326709747314453,2.5645120031761572,1.1973132280559593
p11,VARReduce-regressor_Ridge()-lags_48,0.5163369178771973,2.565438719485629,1.201167930675046
p11,VARReduce-regressor_Ridge()-lags_49,0.5115160942077637,2.5646256242115615,1.2023938411080282
p11,VARReduce-regressor_Ridge()-lags_50,0.5269351005554199,2.565252127868441,1.2006911667385265
p11,VARReduce-regressor_Ridge()-lags_51,0.5328018665313721,2.567186988276915,1.202737241098941
p11,VARReduce-regressor_Ridge()-lags_52,0.5211100578308105,2.567008044481375,1.2022127529051727
p11,VARReduce-regressor_Ridge()-lags_53,0.5423619747161865,2.5680519430601336,1.2041527617359349
p11,VARReduce-regressor_Ridge()-lags_54,0.5327789783477783,2.5684613481492926,1.2012885735049017
p11,VARReduce-regressor_Ridge()-lags_55,0.5571751594543457,2.5706943672181266,1.2039831322434678
p11,VARReduce-regressor_Ridge()-lags_56,0.5387780666351318,2.570561730380103,1.2009030411899215
p11,VARReduce-regressor_Ridge()-lags_57,0.553321123123169,2.572047216618514,1.2080598946922905
p11,VARReduce-regressor_Ridge()-lags_58,0.5832252502441406,2.5701975442418674,1.2062175185716877
p11,VARReduce-regressor_Ridge()-lags_59,0.5781629085540771,2.568494378887853,1.2201641084756498
p11,VARReduce-regressor_Ridge()-lags_60,0.5721800327301025,2.572394946853122,1.2195543344676838
p11,VARReduce-regressor_Ridge()-lags_61,0.5561060905456543,2.5747998269094374,1.216922738946627
p11,VARReduce-regressor_Ridge()-lags_62,0.5665621757507324,2.5756024650718388,1.2145315771996386
p11,VARReduce-regressor_Ridge()-lags_63,0.5736680030822754,2.575446176973863,1.2111312929489186
p11,VARReduce-regressor_Ridge()-lags_64,0.583043098449707,2.575360896633071,1.210260929210287
p11,VARReduce-regressor_Ridge()-lags_65,0.5816030502319336,2.5739240921456505,1.2244703226080402
p11,VARReduce-regressor_Ridge()-lags_66,0.5992200374603271,2.5766349800618036,1.234282210581502
p11,VARReduce-regressor_Ridge()-lags_67,0.5945022106170654,2.5750163186044746,1.229885052668077
p11,VARReduce-regressor_Ridge()-lags_68,0.5858399868011475,2.5743892373880803,1.2265081864830232
p11,VARReduce-regressor_Ridge()-lags_69,0.6029770374298096,2.5725967259967644,1.2205392131986794
p11,VARReduce-regressor_Ridge()-lags_70,0.5916669368743896,2.5658995144750465,1.2019842220349892
p11,VARReduce-regressor_Ridge()-lags_71,0.5978500843048096,2.5606297657703085,1.1827325287203674
p11,VARReduce-regressor_Ridge()-lags_72,0.5943999290466309,2.5602801538055076,1.1806744543605978
p11,VARReduce-regressor_Ridge()-lags_73,0.6121442317962646,2.5603982470716766,1.1834889109098292
p11,VARReduce-regressor_Ridge()-lags_74,0.6069929599761963,2.556627959192835,1.1693246100282295
p11,VARReduce-regressor_Ridge()-lags_75,0.6179320812225342,2.555846570378802,1.1660996349050996
p11,VARReduce-regressor_Ridge()-lags_76,0.6247098445892334,2.5538555206176796,1.161849301934189
p11,VARReduce-regressor_Ridge()-lags_77,0.6299588680267334,2.553828202784804,1.1622514159106745
p11,VARReduce-regressor_Ridge()-lags_78,0.6211628913879395,2.555332129275023,1.1666731863118074
p11,VARReduce-regressor_Ridge()-lags_79,0.6310460567474365,2.554304535591282,1.167081058809548
p11,VARReduce-regressor_Ridge()-lags_80,0.6488528251647949,2.552937681906387,1.169190923052571
p11,VARReduce-regressor_Ridge()-lags_81,0.6368238925933838,2.5536812794626336,1.1703027650869564
p11,VARReduce-regressor_Ridge()-lags_82,0.634207010269165,2.559066625102808,1.17760868539114
p11,VARReduce-regressor_Ridge()-lags_83,0.6387538909912109,2.564579224883874,1.1850437317016185
p11,VARReduce-regressor_Ridge()-lags_84,0.6435418128967285,2.563664280637466,1.1842387084118149
p11,VARReduce-regressor_Ridge()-lags_85,0.6441819667816162,2.5558731472975937,1.17919511605342
p11,VARReduce-regressor_Ridge()-lags_86,0.6455521583557129,2.550927074330961,1.17385535480954
p11,VARReduce-regressor_Ridge()-lags_87,0.6426780223846436,2.560737713381665,1.182211185089295
p11,VARReduce-regressor_Ridge()-lags_88,0.6399040222167969,2.5613598696024207,1.183172082849677
p11,VARReduce-regressor_Ridge()-lags_89,0.6488010883331299,2.5511427484250437,1.17619279969478
p11,VARReduce-regressor_Ridge()-lags_90,0.6709482669830322,2.555814070144852,1.1781523297135486
p11,VARReduce-regressor_Ridge()-lags_91,0.6729526519775391,2.5693299619653875,1.184716275253763
p11,VARReduce-regressor_Ridge()-lags_92,0.6911261081695557,2.5713473885061613,1.1861129058473807
p11,VARReduce-regressor_Ridge()-lags_93,0.6492700576782227,2.5760595805322333,1.189088186981265
p11,VARReduce-regressor_Ridge()-lags_94,0.6790549755096436,2.581020994851344,1.1916413386386429
p11,VARReduce-regressor_Ridge()-lags_95,0.6867210865020752,2.590849762418242,1.189629693641015
p11,VARReduce-regressor_Ridge()-lags_96,0.7103869915008545,2.5834893600345805,1.1893489568397986
p11,VARReduce-regressor_Ridge()-lags_97,0.6953871250152588,2.584834533641221,1.1909987740004453
p11,VARReduce-regressor_Ridge()-lags_98,0.7066760063171387,2.5861633968706443,1.1944355397934616
p11,VARReduce-regressor_Ridge()-lags_99,0.7253618240356445,2.5918149538055273,1.1967034426017893
p12,VARReduce-regressor_ElasticNet()-lags_100,0.7386698722839355,2.3531550341289704,1.42857760179635
p12,VARReduce-regressor_ElasticNet()-lags_101,0.7334320545196533,2.353148648282271,1.4284615563358425
p12,VARReduce-regressor_ElasticNet()-lags_102,0.7425711154937744,2.3531429737133553,1.4283686867092518
p12,VARReduce-regressor_ElasticNet()-lags_103,0.775670051574707,2.353137823248309,1.4282404938228803
p12,VARReduce-regressor_ElasticNet()-lags_104,0.7345552444458008,2.35313264184846,1.4281415831001096
p12,VARReduce-regressor_ElasticNet()-lags_105,0.7539749145507812,2.353128205827234,1.4280573692324532
p12,VARReduce-regressor_ElasticNet()-lags_106,0.7840478420257568,2.353123132949192,1.4279787038453058
p12,VARReduce-regressor_ElasticNet()-lags_107,0.7784831523895264,2.353116749886569,1.427950200380715
p12,VARReduce-regressor_ElasticNet()-lags_108,0.7967331409454346,2.3531086372976904,1.4279976802797998
p12,VARReduce-regressor_ElasticNet()-lags_109,0.7801737785339355,2.3530998342217573,1.4280837202939132
p12,VARReduce-regressor_ElasticNet()-lags_110,1.0064358711242676,2.3530932129521456,1.4280866090457365
p12,VARReduce-regressor_ElasticNet()-lags_111,0.8093481063842773,2.3530886365187467,1.427947433438908
p12,VARReduce-regressor_ElasticNet()-lags_112,0.7946329116821289,2.353082568164201,1.4278919982599034
p12,VARReduce-regressor_ElasticNet()-lags_113,0.7961783409118652,2.353068777440715,1.4281305435418563
p12,VARReduce-regressor_ElasticNet()-lags_114,0.8397610187530518,2.3530581968440325,1.428428982948708
p12,VARReduce-regressor_ElasticNet()-lags_115,0.8303501605987549,2.3530523377422914,1.4285959479408572
p12,VARReduce-regressor_ElasticNet()-lags_116,0.8615307807922363,2.3530453369101214,1.4285913780289472
p12,VARReduce-regressor_ElasticNet()-lags_117,0.9164590835571288,2.35303808339852,1.428473030439697
p12,VARReduce-regressor_ElasticNet()-lags_118,0.8567712306976318,2.353033381844605,1.4283139993098284
p12,VARReduce-regressor_ElasticNet()-lags_119,0.8995993137359619,2.3530296837798783,1.4281389125689965
p12,VARReduce-regressor_ElasticNet()-lags_12,0.4596171379089355,2.354045748241058,1.4332967659152922
p12,VARReduce-regressor_ElasticNet()-lags_120,0.8423149585723877,2.3530271037261454,1.4279992354481583
p12,VARReduce-regressor_ElasticNet()-lags_121,0.9318459033966064,2.3530245954614473,1.4278730379553013
p12,VARReduce-regressor_ElasticNet()-lags_122,0.8831331729888916,2.353028816418465,1.4276046796803876
p12,VARReduce-regressor_ElasticNet()-lags_123,0.8770368099212646,2.3530283759587074,1.4274475888387876
p12,VARReduce-regressor_ElasticNet()-lags_124,0.889146089553833,2.353020430041607,1.4274477183822378
p12,VARReduce-regressor_ElasticNet()-lags_125,0.9224371910095216,2.35300248548423,1.4276750714020563
p12,VARReduce-regressor_ElasticNet()-lags_126,0.8947677612304688,2.352983226462727,1.4281182231830958
p12,VARReduce-regressor_ElasticNet()-lags_127,0.918376922607422,2.3529765841108055,1.4289711028037375
p12,VARReduce-regressor_ElasticNet()-lags_128,0.9214138984680176,2.353002847269773,1.4298783401327788
p12,VARReduce-regressor_ElasticNet()-lags_129,0.9313218593597412,2.3530476140041747,1.4305854507725224
p12,VARReduce-regressor_ElasticNet()-lags_13,0.432542085647583,2.354085939348531,1.4336014287730554
p12,VARReduce-regressor_ElasticNet()-lags_130,0.9500200748443604,2.3530972763072664,1.4311259254394764
p12,VARReduce-regressor_ElasticNet()-lags_131,0.9965579509735109,2.3531494025071846,1.4315862226428104
p12,VARReduce-regressor_ElasticNet()-lags_132,0.9891319274902344,2.353179193161466,1.4318329344662883
p12,VARReduce-regressor_ElasticNet()-lags_133,0.984455108642578,2.3532155248642344,1.4320920569787003
p12,VARReduce-regressor_ElasticNet()-lags_134,0.9664151668548584,2.3532476403186537,1.4322992283992035
p12,VARReduce-regressor_ElasticNet()-lags_135,0.943964958190918,2.3532578474665673,1.4323574749622274
p12,VARReduce-regressor_ElasticNet()-lags_136,1.0194659233093262,2.3532620268952,1.4323746716254997
p12,VARReduce-regressor_ElasticNet()-lags_137,0.9990389347076416,2.353269785059129,1.4324096706687257
p12,VARReduce-regressor_ElasticNet()-lags_138,0.9858050346374512,2.3532748628930795,1.4324271543821816
p12,VARReduce-regressor_ElasticNet()-lags_139,1.0116448402404783,2.353272752168175,1.4323998673274132
p12,VARReduce-regressor_ElasticNet()-lags_14,0.4506843090057373,2.3541197961626295,1.4338545846953017
p12,VARReduce-regressor_ElasticNet()-lags_140,1.026601791381836,2.353262403823302,1.4323144507430647
p12,VARReduce-regressor_ElasticNet()-lags_141,1.002920150756836,2.353241955159964,1.4321350968375677
p12,VARReduce-regressor_ElasticNet()-lags_142,1.0093600749969482,2.3532407189359836,1.4321245131086302
p12,VARReduce-regressor_ElasticNet()-lags_143,1.0538909435272217,2.3532478588049663,1.4322064200649736
p12,VARReduce-regressor_ElasticNet()-lags_144,1.046544075012207,2.3532518898996684,1.4322619746293153
p12,VARReduce-regressor_ElasticNet()-lags_145,1.0779359340667725,2.353243440718421,1.4322160524405074
p12,VARReduce-regressor_ElasticNet()-lags_146,1.0474650859832764,2.353254241869639,1.4323329677393168
p12,VARReduce-regressor_ElasticNet()-lags_147,1.0830399990081787,2.3532719081589595,1.4325059598778411
p12,VARReduce-regressor_ElasticNet()-lags_148,1.1015310287475586,2.3532849810670244,1.432632626352076
p12,VARReduce-regressor_ElasticNet()-lags_149,1.08646821975708,2.353300155269232,1.4327631490878092
p12,VARReduce-regressor_ElasticNet()-lags_15,0.4432229995727539,2.3541679684397288,1.434168637478827
p12,VARReduce-regressor_ElasticNet()-lags_150,1.077653884887695,2.3533116741688698,1.4328617932842602
p12,VARReduce-regressor_ElasticNet()-lags_151,1.0648159980773926,2.353332531339323,1.433017646008809
p12,VARReduce-regressor_ElasticNet()-lags_152,1.084954023361206,2.35336015491528,1.433205686871425
p12,VARReduce-regressor_ElasticNet()-lags_153,1.1097629070281982,2.353404999555044,1.4334786680779856
p12,VARReduce-regressor_ElasticNet()-lags_154,1.121734857559204,2.353442046028571,1.4336916028116142
p12,VARReduce-regressor_ElasticNet()-lags_155,1.133347749710083,2.353490705119233,1.4339366479011622
p12,VARReduce-regressor_ElasticNet()-lags_156,1.1408610343933103,2.353556159397901,1.4342320787595195
p12,VARReduce-regressor_ElasticNet()-lags_157,1.2030887603759766,2.3536171735564975,1.4344897510021994
p12,VARReduce-regressor_ElasticNet()-lags_158,1.2132909297943115,2.35371387347702,1.434851883294025
p12,VARReduce-regressor_ElasticNet()-lags_159,1.246868133544922,2.3538278743237515,1.4352355125585718
p12,VARReduce-regressor_ElasticNet()-lags_16,0.4636619091033935,2.3541886991198213,1.4343215341921498
p12,VARReduce-regressor_ElasticNet()-lags_160,1.2578191757202148,2.3539554638273414,1.4356256206658975
p12,VARReduce-regressor_ElasticNet()-lags_161,1.2083919048309326,2.354077361829171,1.435958231448854
p12,VARReduce-regressor_ElasticNet()-lags_162,1.2431862354278564,2.354174912672399,1.4362001082007334
p12,VARReduce-regressor_ElasticNet()-lags_163,1.2378849983215332,2.3542314935102726,1.436325458803066
p12,VARReduce-regressor_ElasticNet()-lags_164,1.3061728477478027,2.354270738833882,1.436400128341999
p12,VARReduce-regressor_ElasticNet()-lags_165,1.298408031463623,2.3543041864122913,1.43645658403916
p12,VARReduce-regressor_ElasticNet()-lags_166,1.2440760135650637,2.3543164818041613,1.4364648144746908
p12,VARReduce-regressor_ElasticNet()-lags_167,1.301792860031128,2.3542430080070997,1.436275765883235
p12,VARReduce-regressor_ElasticNet()-lags_168,1.3082101345062256,2.354218182047538,1.4361972889334964
p12,VARReduce-regressor_ElasticNet()-lags_169,1.2850968837738037,2.3542263986642333,1.4361968509050205
p12,VARReduce-regressor_ElasticNet()-lags_17,0.4483449459075928,2.3541959769025103,1.4343974022813557
p12,VARReduce-regressor_ElasticNet()-lags_170,1.3355567455291748,2.3542458898949605,1.4362357969029869
p12,VARReduce-regressor_ElasticNet()-lags_171,1.3294949531555176,2.354265260176586,1.436285831173684
p12,VARReduce-regressor_ElasticNet()-lags_172,1.3908498287200928,2.3542441499532787,1.436225754926311
p12,VARReduce-regressor_ElasticNet()-lags_173,1.4270641803741455,2.3542032112618325,1.4361058957969852
p12,VARReduce-regressor_ElasticNet()-lags_174,1.36419677734375,2.354182029413516,1.4360379048684666
p12,VARReduce-regressor_ElasticNet()-lags_175,1.5466740131378174,2.3541871947616992,1.4360513312389018
p12,VARReduce-regressor_ElasticNet()-lags_176,2.5621519088745117,2.354230739167126,1.4361923321086305
p12,VARReduce-regressor_ElasticNet()-lags_177,1.4228301048278809,2.354245741665602,1.436247653548097
p12,VARReduce-regressor_ElasticNet()-lags_178,1.87410569190979,2.354240988515368,1.4362448050399628
p12,VARReduce-regressor_ElasticNet()-lags_179,1.3355560302734375,2.3542483417564095,1.4362757220141569
p12,VARReduce-regressor_ElasticNet()-lags_18,0.467761754989624,2.354198596260321,1.4344450727729006
p12,VARReduce-regressor_ElasticNet()-lags_180,1.4473938941955566,2.3542741546515797,1.4363591018020472
p12,VARReduce-regressor_ElasticNet()-lags_181,1.4717168807983398,2.3543093906030057,1.4364707126999043
p12,VARReduce-regressor_ElasticNet()-lags_182,1.5180332660675049,2.3543367896110245,1.4365620336790126
p12,VARReduce-regressor_ElasticNet()-lags_183,1.5654990673065186,2.3543493900446957,1.436608475346352
p12,VARReduce-regressor_ElasticNet()-lags_184,1.5276520252227783,2.3543549149844867,1.4366331342738208
p12,VARReduce-regressor_ElasticNet()-lags_185,1.5239369869232178,2.3543580085208022,1.4366492953037329
p12,VARReduce-regressor_ElasticNet()-lags_186,1.6137752532958984,2.354370870746801,1.436691897404595
p12,VARReduce-regressor_ElasticNet()-lags_187,1.5818779468536377,2.354388466136802,1.4367481459671276
p12,VARReduce-regressor_ElasticNet()-lags_188,1.5988001823425293,2.354396464874504,1.4367791053328391
p12,VARReduce-regressor_ElasticNet()-lags_189,1.5997428894042969,2.3544215114571387,1.4368556741105454
p12,VARReduce-regressor_ElasticNet()-lags_19,0.4588251113891601,2.3542012627160216,1.4344884773925908
p12,VARReduce-regressor_ElasticNet()-lags_190,1.5570900440216064,2.354480013311567,1.4370182237048053
p12,VARReduce-regressor_ElasticNet()-lags_191,1.5955281257629397,2.3545460035230317,1.4371962042481885
p12,VARReduce-regressor_ElasticNet()-lags_192,1.5832951068878174,2.3546423286379907,1.4374402175441094
p12,VARReduce-regressor_ElasticNet()-lags_193,1.5744690895080566,2.354744855186904,1.4376853911902978
p12,VARReduce-regressor_ElasticNet()-lags_194,1.697376012802124,2.354810392567509,1.4378388806206388
p12,VARReduce-regressor_ElasticNet()-lags_195,1.6545767784118652,2.3548858183794295,1.4380028913712952
p12,VARReduce-regressor_ElasticNet()-lags_196,1.6620700359344482,2.354969820265195,1.4381746692575084
p12,VARReduce-regressor_ElasticNet()-lags_197,1.771214723587036,2.3550060383790723,1.438248284941845
p12,VARReduce-regressor_ElasticNet()-lags_198,1.735158920288086,2.355030273379977,1.4382970226516187
p12,VARReduce-regressor_ElasticNet()-lags_199,1.7251968383789062,2.3550519631094455,1.438336916045643
p12,VARReduce-regressor_ElasticNet()-lags_20,0.4671907424926758,2.354209853205696,1.43456043750769
p12,VARReduce-regressor_ElasticNet()-lags_200,1.758065938949585,2.35507411485296,1.4383752525600788
p12,VARReduce-regressor_ElasticNet()-lags_201,1.7778432369232178,2.355122929058256,1.438461969703646
p12,VARReduce-regressor_ElasticNet()-lags_202,1.733388900756836,2.3552007487434388,1.438599409795245
p12,VARReduce-regressor_ElasticNet()-lags_203,1.8001248836517334,2.3552644201800357,1.4387121558078204
p12,VARReduce-regressor_ElasticNet()-lags_204,1.8667221069335935,2.3553186622764626,1.438807700980273
p12,VARReduce-regressor_ElasticNet()-lags_205,1.81191086769104,2.3553695317243735,1.4388936670239776
p12,VARReduce-regressor_ElasticNet()-lags_206,1.871598720550537,2.3554207552129904,1.4389763324653475
p12,VARReduce-regressor_ElasticNet()-lags_207,1.809540033340454,2.355472658592745,1.4390585016136088
p12,VARReduce-regressor_ElasticNet()-lags_208,1.852078914642334,2.3555728897762616,1.4392122501370592
p12,VARReduce-regressor_ElasticNet()-lags_209,1.8784549236297607,2.3557009889150407,1.439406126131818
p12,VARReduce-regressor_ElasticNet()-lags_21,0.4533300399780273,2.354206553153448,1.4345738236782657
p12,VARReduce-regressor_ElasticNet()-lags_210,1.9194600582122805,2.355864015357094,1.439643620185897
p12,VARReduce-regressor_ElasticNet()-lags_211,2.072962999343872,2.355994595581335,1.4398296638869936
p12,VARReduce-regressor_ElasticNet()-lags_212,1.9686009883880615,2.356072763258898,1.4399366346172544
p12,VARReduce-regressor_ElasticNet()-lags_213,2.05926513671875,2.356110504366537,1.4399843661678322
p12,VARReduce-regressor_ElasticNet()-lags_214,1.993980884552002,2.356133806315253,1.4400081598096794
p12,VARReduce-regressor_ElasticNet()-lags_215,1.9706690311431885,2.3561349992286904,1.4400032926212
p12,VARReduce-regressor_ElasticNet()-lags_216,2.0482800006866455,2.3561742631709195,1.440042724358964
p12,VARReduce-regressor_ElasticNet()-lags_22,0.459130048751831,2.354174320692287,1.4344449021580326
p12,VARReduce-regressor_ElasticNet()-lags_23,0.4552161693572998,2.354128707764343,1.4342459194821455
p12,VARReduce-regressor_ElasticNet()-lags_24,0.4706978797912597,2.354075886048341,1.4339827148301456
p12,VARReduce-regressor_ElasticNet()-lags_25,0.4495522975921631,2.3540278293483112,1.4337186838172176
p12,VARReduce-regressor_ElasticNet()-lags_26,0.4722938537597656,2.353997857630296,1.4335553903682103
p12,VARReduce-regressor_ElasticNet()-lags_27,0.5948641300201416,2.353969957502192,1.433398789350795
p12,VARReduce-regressor_ElasticNet()-lags_28,0.4730548858642578,2.353946313200202,1.4332712192602957
p12,VARReduce-regressor_ElasticNet()-lags_29,0.479435920715332,2.353918123072714,1.4331095368695868
p12,VARReduce-regressor_ElasticNet()-lags_30,0.4985218048095703,2.3538883921317857,1.4329260369271968
p12,VARReduce-regressor_ElasticNet()-lags_31,0.4828431606292724,2.3538568341992043,1.4327267387909552
p12,VARReduce-regressor_ElasticNet()-lags_32,0.4896860122680664,2.3538317508875894,1.4325601603309626
p12,VARReduce-regressor_ElasticNet()-lags_33,0.4961850643157959,2.3538135086643974,1.4324494271885049
p12,VARReduce-regressor_ElasticNet()-lags_34,0.4973561763763428,2.353802654590674,1.4324072124930525
p12,VARReduce-regressor_ElasticNet()-lags_35,0.517765998840332,2.353794997786306,1.4323959613972568
p12,VARReduce-regressor_ElasticNet()-lags_36,0.5013670921325684,2.3537786315772866,1.4323058019044228
p12,VARReduce-regressor_ElasticNet()-lags_37,0.4928057193756103,2.353754479321855,1.432128418691498
p12,VARReduce-regressor_ElasticNet()-lags_38,0.5207018852233887,2.353739721470621,1.4320451299376378
p12,VARReduce-regressor_ElasticNet()-lags_39,0.5260970592498779,2.3537304846650757,1.4320160730443554
p12,VARReduce-regressor_ElasticNet()-lags_40,0.5041120052337646,2.353723448454693,1.4320108316206308
p12,VARReduce-regressor_ElasticNet()-lags_41,0.4989039897918701,2.353721423466602,1.4320585670976176
p12,VARReduce-regressor_ElasticNet()-lags_42,0.4962360858917236,2.353717589010331,1.432088666480524
p12,VARReduce-regressor_ElasticNet()-lags_43,0.5129132270812988,2.353708014583948,1.432064039950096
