validation_id,model_id,runtime_secs,MeanSquaredError_mean,MeanSquaredError_std
p02,VARReduce-regressor_LinearRegression()-lags_179,1.5716652870178225,2.155231008512384,0.8854005774883215
p02,VARReduce-regressor_LinearRegression()-lags_18,0.6733067035675049,2.157004708255126,0.8585860542018028
p02,VARReduce-regressor_LinearRegression()-lags_180,1.655791997909546,2.1548671434897813,0.8827409167891013
p02,VARReduce-regressor_LinearRegression()-lags_181,1.6370558738708496,2.1555771919961155,0.8783775683447346
p02,VARReduce-regressor_LinearRegression()-lags_182,1.6476736068725586,2.1561911789933976,0.8771151128508866
p02,VARReduce-regressor_LinearRegression()-lags_183,1.7257180213928225,2.151652237600098,0.8777345902877961
p02,VARReduce-regressor_LinearRegression()-lags_184,1.7122740745544434,2.156729448312084,0.8751578049907044
p02,VARReduce-regressor_LinearRegression()-lags_185,1.7240164279937744,2.158326805624498,0.8716729289248415
p02,VARReduce-regressor_LinearRegression()-lags_186,1.806908130645752,2.158023975939995,0.8734727492074572
p02,VARReduce-regressor_LinearRegression()-lags_187,1.642167568206787,2.1591702455804125,0.874319961769035
p02,VARReduce-regressor_LinearRegression()-lags_188,1.6678340435028076,2.156144054573784,0.8772450637395145
p02,VARReduce-regressor_LinearRegression()-lags_189,1.7916748523712158,2.1578308308457514,0.8762080677381835
p02,VARReduce-regressor_LinearRegression()-lags_19,0.6737701892852783,2.159014201165636,0.8584745073886327
p02,VARReduce-regressor_LinearRegression()-lags_190,1.905946969985962,2.154976266990335,0.8779495683909755
p02,VARReduce-regressor_LinearRegression()-lags_191,1.8666284084320068,2.156197241435733,0.8746715282547092
p02,VARReduce-regressor_LinearRegression()-lags_192,1.8010492324829102,2.154627289271512,0.8747145241122811
p02,VARReduce-regressor_LinearRegression()-lags_193,1.6521265506744385,2.1545340138834725,0.8734401898035968
p02,VARReduce-regressor_LinearRegression()-lags_194,1.6853151321411133,2.152177419097413,0.8740285969594104
p02,VARReduce-regressor_LinearRegression()-lags_195,1.630286455154419,2.1510194742820743,0.8762001490253869
p02,VARReduce-regressor_LinearRegression()-lags_196,1.6307616233825684,2.148814611836144,0.8780630111146709
p02,VARReduce-regressor_LinearRegression()-lags_197,1.763925075531006,2.14804316798676,0.8792379746285129
p02,VARReduce-regressor_LinearRegression()-lags_198,1.632656812667847,2.1466997694873324,0.8788057657004633
p02,VARReduce-regressor_LinearRegression()-lags_199,1.7316930294036863,2.1438330515026727,0.8838290398986048
p02,VARReduce-regressor_LinearRegression()-lags_20,0.5999429225921631,2.155160448220017,0.8588705050265318
p02,VARReduce-regressor_LinearRegression()-lags_200,1.7375638484954834,2.143323780613217,0.8838470284122212
p02,VARReduce-regressor_LinearRegression()-lags_201,1.6715738773345947,2.1426006655264107,0.8833022976711142
p02,VARReduce-regressor_LinearRegression()-lags_202,1.7202377319335938,2.1442894708699645,0.8867349807366548
p02,VARReduce-regressor_LinearRegression()-lags_203,1.761706829071045,2.143783382596052,0.8848239488896295
p02,VARReduce-regressor_LinearRegression()-lags_204,1.6971721649169922,2.1415841967868414,0.8891911320639221
p02,VARReduce-regressor_LinearRegression()-lags_205,1.8168046474456787,2.139270434989395,0.8894921859928511
p02,VARReduce-regressor_LinearRegression()-lags_206,1.800614833831787,2.14403014441448,0.8964035798390131
p02,VARReduce-regressor_LinearRegression()-lags_207,1.7594153881072998,2.143562237645944,0.8978092107302537
p02,VARReduce-regressor_LinearRegression()-lags_208,1.8404386043548584,2.148574032339988,0.9073252763372868
p02,VARReduce-regressor_LinearRegression()-lags_209,1.852085828781128,2.148557772652492,0.9073726594523316
p02,VARReduce-regressor_LinearRegression()-lags_21,0.6151561737060547,2.1540374722488163,0.8614379896227238
p02,VARReduce-regressor_LinearRegression()-lags_210,1.8401033878326416,2.146732706964768,0.9042842201156072
p02,VARReduce-regressor_LinearRegression()-lags_211,1.84889554977417,2.1478831418692,0.9090641030789374
p02,VARReduce-regressor_LinearRegression()-lags_212,1.8641343116760252,2.144860902308008,0.9068836615588132
p02,VARReduce-regressor_LinearRegression()-lags_213,1.896481275558472,2.146643941914601,0.908722427427356
p02,VARReduce-regressor_LinearRegression()-lags_214,1.8306307792663572,2.142973497579948,0.906895125404696
p02,VARReduce-regressor_LinearRegression()-lags_215,1.8269052505493164,2.144524745214389,0.9114739871781588
p02,VARReduce-regressor_LinearRegression()-lags_216,1.8577351570129397,2.142278268507693,0.9118430593833646
p02,VARReduce-regressor_LinearRegression()-lags_22,0.668475866317749,2.152729000507736,0.8625211035152721
p02,VARReduce-regressor_LinearRegression()-lags_23,0.6068751811981201,2.1503392170663345,0.8641692402447868
p02,VARReduce-regressor_LinearRegression()-lags_24,0.6903200149536133,2.149971916797316,0.8666798783927682
p02,VARReduce-regressor_LinearRegression()-lags_25,0.6371498107910156,2.146105928414649,0.8692807385955392
p02,VARReduce-regressor_LinearRegression()-lags_26,0.6984548568725586,2.144744101488687,0.8704385357623295
p02,VARReduce-regressor_LinearRegression()-lags_27,0.6169435977935791,2.145010099221283,0.8730922911244502
p02,VARReduce-regressor_LinearRegression()-lags_28,0.636451244354248,2.1448139763676664,0.8731790649619169
p02,VARReduce-regressor_LinearRegression()-lags_29,0.637385368347168,2.141405273589064,0.8712796810576017
p02,VARReduce-regressor_LinearRegression()-lags_30,0.6485226154327393,2.1426569594540763,0.876215463235109
p02,VARReduce-regressor_LinearRegression()-lags_31,0.6645851135253906,2.141895423970873,0.87530045765661
p02,VARReduce-regressor_LinearRegression()-lags_32,0.63456130027771,2.1409662885835066,0.8750179169567704
p02,VARReduce-regressor_LinearRegression()-lags_33,0.6423153877258301,2.139822309559257,0.8780689696398629
p02,VARReduce-regressor_LinearRegression()-lags_34,0.6457011699676514,2.140383639557424,0.8808499288009166
p02,VARReduce-regressor_LinearRegression()-lags_35,0.6670012474060059,2.136918820152069,0.8769267026533979
p02,VARReduce-regressor_LinearRegression()-lags_36,0.7259218692779541,2.1397870305460343,0.8754310191646448
p02,VARReduce-regressor_LinearRegression()-lags_37,0.669713020324707,2.139931663073596,0.8726033965021738
p02,VARReduce-regressor_LinearRegression()-lags_38,0.6601428985595703,2.1432402121568863,0.872587423163788
p02,VARReduce-regressor_LinearRegression()-lags_39,0.6830153465270996,2.1442465792943106,0.871539276085891
p02,VARReduce-regressor_LinearRegression()-lags_40,0.6752774715423584,2.143848941074085,0.8709517545899685
p02,VARReduce-regressor_LinearRegression()-lags_41,0.6871302127838135,2.143959374169145,0.8718896464198566
p02,VARReduce-regressor_LinearRegression()-lags_42,0.6934332847595215,2.139081469949372,0.8719830600548992
p02,VARReduce-regressor_LinearRegression()-lags_43,0.7007677555084229,2.141811472553002,0.868101900691677
p02,VARReduce-regressor_LinearRegression()-lags_44,0.6870582103729248,2.138983827786721,0.8675612497571122
p02,VARReduce-regressor_LinearRegression()-lags_45,0.6924219131469727,2.145131494746121,0.8703662279486696
p02,VARReduce-regressor_LinearRegression()-lags_46,0.7041070461273193,2.145921185377801,0.8676396077174471
p02,VARReduce-regressor_LinearRegression()-lags_47,0.7227470874786377,2.146312155205698,0.8697821006778416
p02,VARReduce-regressor_LinearRegression()-lags_48,0.8230552673339844,2.149285837267632,0.8692517649835897
p02,VARReduce-regressor_LinearRegression()-lags_49,0.7503566741943359,2.1448841276701724,0.8674530085610044
p02,VARReduce-regressor_LinearRegression()-lags_50,0.8064472675323486,2.1388718216502003,0.8659348355544114
p02,VARReduce-regressor_LinearRegression()-lags_51,0.7442920207977295,2.139029937431698,0.8691829348345165
p02,VARReduce-regressor_LinearRegression()-lags_52,0.7353785037994385,2.1399398030866044,0.870032043821042
p02,VARReduce-regressor_LinearRegression()-lags_53,0.7566053867340088,2.136309619178098,0.870423690059702
p02,VARReduce-regressor_LinearRegression()-lags_54,0.7766280174255371,2.134482032017509,0.8726925429537379
p02,VARReduce-regressor_LinearRegression()-lags_55,0.8083162307739258,2.138335010490118,0.8732277961616154
p02,VARReduce-regressor_LinearRegression()-lags_56,0.7819514274597168,2.135642710968189,0.8765682907331416
p02,VARReduce-regressor_LinearRegression()-lags_57,0.7920217514038086,2.1344872573576543,0.8770061089035095
p02,VARReduce-regressor_LinearRegression()-lags_58,0.8435297012329102,2.13508842761484,0.8776837821452471
p02,VARReduce-regressor_LinearRegression()-lags_59,0.7872834205627441,2.135272034656352,0.8820826496912616
p02,VARReduce-regressor_LinearRegression()-lags_60,0.8150293827056885,2.134724957291064,0.8794070013178189
p02,VARReduce-regressor_LinearRegression()-lags_61,0.8141343593597412,2.133586372902646,0.8802944208317519
p02,VARReduce-regressor_LinearRegression()-lags_62,0.799170732498169,2.134099189792312,0.8793241179277743
p02,VARReduce-regressor_LinearRegression()-lags_63,0.8222975730895996,2.131474040370396,0.8809289769715025
p02,VARReduce-regressor_LinearRegression()-lags_64,0.8167073726654053,2.132083190413729,0.8812485083414603
p02,VARReduce-regressor_LinearRegression()-lags_65,0.8254268169403076,2.1333876929100977,0.8820254838836386
p02,VARReduce-regressor_LinearRegression()-lags_66,0.8308820724487305,2.134940355276032,0.8832584589149319
p02,VARReduce-regressor_LinearRegression()-lags_67,0.8615255355834961,2.1346796886488635,0.8855910235990976
p02,VARReduce-regressor_LinearRegression()-lags_68,0.8704161643981934,2.136690062186343,0.8870302094434516
p02,VARReduce-regressor_LinearRegression()-lags_69,0.8648061752319336,2.134742100875588,0.8847885806944541
p02,VARReduce-regressor_LinearRegression()-lags_70,0.8630115985870361,2.1321146738515315,0.8820128558749704
p02,VARReduce-regressor_LinearRegression()-lags_71,0.8587980270385742,2.131433569414363,0.8808023267208888
p02,VARReduce-regressor_LinearRegression()-lags_72,0.8994193077087402,2.1316015863596824,0.8797762153751254
p02,VARReduce-regressor_LinearRegression()-lags_73,0.9006683826446533,2.133932004758875,0.8809740896615291
p02,VARReduce-regressor_LinearRegression()-lags_74,0.9089198112487792,2.132277857335384,0.8797349183681366
p02,VARReduce-regressor_LinearRegression()-lags_75,0.9044029712677002,2.134189557941309,0.8798166595731863
p02,VARReduce-regressor_LinearRegression()-lags_76,0.9230232238769532,2.134058555859839,0.8792373799606787
p02,VARReduce-regressor_LinearRegression()-lags_77,0.902644157409668,2.131489930876498,0.8776153705608843
p02,VARReduce-regressor_LinearRegression()-lags_78,0.9278812408447266,2.13043278067144,0.8766845838435929
p02,VARReduce-regressor_LinearRegression()-lags_79,1.0126948356628418,2.1322147492477748,0.8781072444975878
p02,VARReduce-regressor_LinearRegression()-lags_80,0.962754487991333,2.1332874078568693,0.8784007351338569
p02,VARReduce-regressor_LinearRegression()-lags_81,0.9795825481414796,2.1318713190000462,0.8771578544303767
p02,VARReduce-regressor_LinearRegression()-lags_82,1.0556230545043943,2.131817208315444,0.8749093118983204
p02,VARReduce-regressor_LinearRegression()-lags_83,0.973529577255249,2.1322599466345253,0.8785680645540261
p02,VARReduce-regressor_LinearRegression()-lags_84,0.9612274169921876,2.133921279868124,0.8814812611795875
p02,VARReduce-regressor_LinearRegression()-lags_85,1.046321153640747,2.132869724891507,0.8862981679695555
p02,VARReduce-regressor_LinearRegression()-lags_86,1.0101795196533203,2.132791070597033,0.8870017304301208
p02,VARReduce-regressor_LinearRegression()-lags_87,1.0975427627563477,2.1306849535197463,0.8869762451327866
p02,VARReduce-regressor_LinearRegression()-lags_88,1.0052905082702637,2.1318444226000195,0.8839047651109059
p02,VARReduce-regressor_LinearRegression()-lags_89,1.1121764183044434,2.132361341805745,0.8884394261899333
p02,VARReduce-regressor_LinearRegression()-lags_90,1.046640157699585,2.1302520123125688,0.8891426204482265
p02,VARReduce-regressor_LinearRegression()-lags_91,1.0657463073730469,2.130145474230128,0.8899734473578025
p02,VARReduce-regressor_LinearRegression()-lags_92,1.1436622142791748,2.126645214581089,0.8924204302915503
p02,VARReduce-regressor_LinearRegression()-lags_93,1.1569392681121826,2.1289172625755213,0.892756714118386
p02,VARReduce-regressor_LinearRegression()-lags_94,1.083348035812378,2.128277862818066,0.8921092143684334
p02,VARReduce-regressor_LinearRegression()-lags_95,1.1713743209838867,2.1268540111841334,0.8993836600618035
p02,VARReduce-regressor_LinearRegression()-lags_96,1.197678804397583,2.126530884212464,0.8996432994536995
p02,VARReduce-regressor_LinearRegression()-lags_97,1.1629133224487305,2.127452458384745,0.8973946759951521
p02,VARReduce-regressor_LinearRegression()-lags_98,1.0867362022399902,2.130124133384049,0.8923587610384022
p02,VARReduce-regressor_LinearRegression()-lags_99,1.2310354709625244,2.1273318036397044,0.8931671995670052
p02,VARReduce-regressor_Ridge()-lags_100,0.8136963844299316,2.127635780325388,0.8910999174738475
p02,VARReduce-regressor_Ridge()-lags_101,0.816349983215332,2.1265235464404024,0.8925589221107492
p02,VARReduce-regressor_Ridge()-lags_102,0.9121320247650146,2.1246218979527343,0.8964944836494647
p02,VARReduce-regressor_Ridge()-lags_103,0.8299262523651123,2.12617354338772,0.8948918125395598
p02,VARReduce-regressor_Ridge()-lags_104,0.8280971050262451,2.1252996009752163,0.8971598017869754
p02,VARReduce-regressor_Ridge()-lags_105,0.8245882987976074,2.12699466610101,0.8961865202765217
p02,VARReduce-regressor_Ridge()-lags_106,0.814033031463623,2.126862273994245,0.8966527382960611
p02,VARReduce-regressor_Ridge()-lags_107,0.8437962532043457,2.1265111669302623,0.8986148566015237
p02,VARReduce-regressor_Ridge()-lags_108,0.8387355804443359,2.124447736607669,0.9012847707050166
p02,VARReduce-regressor_Ridge()-lags_109,0.9295856952667236,2.127466713747757,0.8978995746226469
p02,VARReduce-regressor_Ridge()-lags_110,0.9214212894439696,2.1323656780583637,0.8962977286500489
p02,VARReduce-regressor_Ridge()-lags_111,0.8687255382537842,2.1273821409488534,0.9006017711945878
p02,VARReduce-regressor_Ridge()-lags_112,0.8744087219238281,2.127614913384318,0.8982795159611019
p02,VARReduce-regressor_Ridge()-lags_113,0.9336998462677002,2.126366352058164,0.8978207378480619
p02,VARReduce-regressor_Ridge()-lags_114,0.8504371643066406,2.126012035019336,0.8985656311127879
p02,VARReduce-regressor_Ridge()-lags_115,0.8587377071380615,2.1241100099298524,0.9004996831496467
p02,VARReduce-regressor_Ridge()-lags_116,0.8517682552337646,2.1249708332366275,0.9001213239149395
p02,VARReduce-regressor_Ridge()-lags_117,0.882591962814331,2.124620008107826,0.9003846698794976
p02,VARReduce-regressor_Ridge()-lags_118,0.8510856628417969,2.124186361007917,0.8997451543491475
p02,VARReduce-regressor_Ridge()-lags_119,0.854245662689209,2.1270728425707244,0.8984349749834947
p02,VARReduce-regressor_Ridge()-lags_12,0.6065983772277832,2.1541570915351738,0.8601913279648454
p02,VARReduce-regressor_Ridge()-lags_120,0.8841443061828613,2.124221595865088,0.901288052782455
p02,VARReduce-regressor_Ridge()-lags_121,0.8654282093048096,2.124654558855207,0.9004549216982816
p02,VARReduce-regressor_Ridge()-lags_122,0.8807871341705322,2.1249790742799783,0.9002715313558209
p02,VARReduce-regressor_Ridge()-lags_123,0.901003122329712,2.130764044535254,0.893236364149451
p02,VARReduce-regressor_Ridge()-lags_124,0.8728022575378418,2.1304462477479693,0.8929398569548419
p02,VARReduce-regressor_Ridge()-lags_125,0.879188060760498,2.13191321742604,0.8906082410328234
p02,VARReduce-regressor_Ridge()-lags_126,0.904961347579956,2.131269966531423,0.8923921208459402
p02,VARReduce-regressor_Ridge()-lags_127,0.9847216606140136,2.1292730214804445,0.8941398413607495
p02,VARReduce-regressor_Ridge()-lags_128,0.941664218902588,2.12849526647039,0.8933168218364972
p02,VARReduce-regressor_Ridge()-lags_129,0.9173142910003662,2.130862380993571,0.8902041665571324
p02,VARReduce-regressor_Ridge()-lags_13,0.5702669620513916,2.1528288932670017,0.8621422302034275
p02,VARReduce-regressor_Ridge()-lags_130,0.964216947555542,2.1310320185416853,0.8896089190104399
p02,VARReduce-regressor_Ridge()-lags_131,0.8898870944976807,2.1337523118445,0.8871872862209857
p02,VARReduce-regressor_Ridge()-lags_132,0.9050476551055908,2.134689263306721,0.88611979494024
p02,VARReduce-regressor_Ridge()-lags_133,0.905540943145752,2.133485252193856,0.888181623714898
p02,VARReduce-regressor_Ridge()-lags_134,0.9483199119567872,2.13360156504024,0.8877846660785846
p02,VARReduce-regressor_Ridge()-lags_135,0.9107389450073242,2.134299314695268,0.8886617905590529
p02,VARReduce-regressor_Ridge()-lags_136,0.9461781978607178,2.134551193937596,0.8895514606328713
p02,VARReduce-regressor_Ridge()-lags_137,0.934377908706665,2.1339772286529266,0.888921725893947
p02,VARReduce-regressor_Ridge()-lags_138,0.9333178997039796,2.134297949846693,0.8892795197429917
p02,VARReduce-regressor_Ridge()-lags_139,1.0422241687774658,2.135649498983309,0.8900094961499379
p02,VARReduce-regressor_Ridge()-lags_14,0.5665662288665771,2.153499162543032,0.8600164856340932
p02,VARReduce-regressor_Ridge()-lags_140,0.9778170585632324,2.135466114038308,0.8895549307091648
p02,VARReduce-regressor_Ridge()-lags_141,0.958198070526123,2.1349652232690106,0.8899967802865857
p02,VARReduce-regressor_Ridge()-lags_142,0.9513494968414308,2.1372716577359068,0.8890184861250248
p02,VARReduce-regressor_Ridge()-lags_143,0.985877513885498,2.1369192580874365,0.8922519974450198
p02,VARReduce-regressor_Ridge()-lags_144,0.9703233242034912,2.137096300680721,0.8910603610607272
p02,VARReduce-regressor_Ridge()-lags_145,1.0415070056915283,2.142661815407608,0.8896726949142272
p02,VARReduce-regressor_Ridge()-lags_146,0.9834892749786376,2.1457808509796226,0.8916457297115551
p02,VARReduce-regressor_Ridge()-lags_147,1.1359920501708984,2.14093679211774,0.8917353016972858
p02,VARReduce-regressor_Ridge()-lags_148,1.0382633209228516,2.1420193249776287,0.8917736380558196
p02,VARReduce-regressor_Ridge()-lags_149,0.9777286052703856,2.1436630179079383,0.8917076480594325
p02,VARReduce-regressor_Ridge()-lags_15,0.6646671295166016,2.151626208423537,0.8619166336858061
p02,VARReduce-regressor_Ridge()-lags_150,1.064878225326538,2.144379975739006,0.8923498945518665
p02,VARReduce-regressor_Ridge()-lags_151,0.9686386585235596,2.149399493403374,0.8921025518447045
p02,VARReduce-regressor_Ridge()-lags_152,1.0463809967041016,2.146263045539268,0.8913686925722345
p02,VARReduce-regressor_Ridge()-lags_153,1.0777440071105957,2.1486325926733896,0.8924783368674963
p02,VARReduce-regressor_Ridge()-lags_154,1.0596389770507812,2.1459760469748788,0.889750385033229
p02,VARReduce-regressor_Ridge()-lags_155,1.0596306324005127,2.1463484129246497,0.8890536381234684
p02,VARReduce-regressor_Ridge()-lags_156,0.986536979675293,2.144067687688204,0.8879828866997873
p02,VARReduce-regressor_Ridge()-lags_157,1.009216547012329,2.143249864452458,0.8874528126146147
p02,VARReduce-regressor_Ridge()-lags_158,0.9941806793212892,2.144892926033336,0.8880878642983209
p02,VARReduce-regressor_Ridge()-lags_159,1.0249152183532717,2.143451301186308,0.8869811881333189
p02,VARReduce-regressor_Ridge()-lags_16,0.5685315132141113,2.159254687797125,0.8602476963048937
p02,VARReduce-regressor_Ridge()-lags_160,0.9909660816192628,2.1408844293243514,0.8859194917115414
p02,VARReduce-regressor_Ridge()-lags_161,0.9848854541778564,2.142006933306709,0.8881741191635991
p02,VARReduce-regressor_Ridge()-lags_162,1.024566650390625,2.1458404844405874,0.8916337580643887
p02,VARReduce-regressor_Ridge()-lags_163,1.1191158294677734,2.14638375291928,0.8913180243858045
p02,VARReduce-regressor_Ridge()-lags_164,1.0457863807678225,2.1469346832510627,0.8912952297830194
p02,VARReduce-regressor_Ridge()-lags_165,1.0516231060028076,2.144132315287097,0.8883116793315539
p02,VARReduce-regressor_Ridge()-lags_166,1.1236138343811035,2.144053971577539,0.8879768418778257
p02,VARReduce-regressor_Ridge()-lags_167,1.1371705532073977,2.144290827895115,0.8886982045622405
p02,VARReduce-regressor_Ridge()-lags_168,1.133470058441162,2.148486448958461,0.8907821871604545
p02,VARReduce-regressor_Ridge()-lags_169,1.0810401439666748,2.146685065700591,0.893815325974455
p02,VARReduce-regressor_Ridge()-lags_17,0.5808539390563965,2.1581066159182063,0.8598322861803027
p02,VARReduce-regressor_Ridge()-lags_170,1.0844213962554932,2.147163568200134,0.8954003819249767
p02,VARReduce-regressor_Ridge()-lags_171,1.0740280151367188,2.152378528102541,0.8983424542412115
p02,VARReduce-regressor_Ridge()-lags_172,1.0555617809295654,2.1512767167838724,0.8930831255363069
p02,VARReduce-regressor_Ridge()-lags_173,1.0676445960998535,2.153658403512676,0.893065684559699
p02,VARReduce-regressor_Ridge()-lags_174,1.0603423118591309,2.153419760349577,0.8947001877401554
p02,VARReduce-regressor_Ridge()-lags_175,1.119147777557373,2.158094972762703,0.8974345530223234
p02,VARReduce-regressor_Ridge()-lags_176,1.1211168766021729,2.158171603637841,0.8940866510541551
p02,VARReduce-regressor_Ridge()-lags_177,1.074749231338501,2.1553436981444745,0.8889827427654315
p02,VARReduce-regressor_Ridge()-lags_178,1.1053330898284912,2.157742578012709,0.8898024202731137
p02,VARReduce-regressor_Ridge()-lags_179,1.07706618309021,2.154814118980656,0.8855828506118741
p02,VARReduce-regressor_Ridge()-lags_18,0.6320281028747559,2.156815443517608,0.8585277232571815
p02,VARReduce-regressor_Ridge()-lags_180,1.1482295989990234,2.154456253522164,0.8828134295768116
p02,VARReduce-regressor_Ridge()-lags_181,1.0676615238189695,2.154999647118292,0.878526663078151
p02,VARReduce-regressor_Ridge()-lags_182,1.1138808727264404,2.1556594644766154,0.8771788748578553
p02,VARReduce-regressor_Ridge()-lags_183,1.1618273258209229,2.1513048734028875,0.8777864520841345
p02,VARReduce-regressor_Ridge()-lags_184,1.1044049263000488,2.1560986024930946,0.8752446801498873
p02,VARReduce-regressor_Ridge()-lags_185,1.118114709854126,2.15790225369538,0.8717237797695664
p02,VARReduce-regressor_Ridge()-lags_186,1.1872048377990725,2.157417848600052,0.8735490601906043
p02,VARReduce-regressor_Ridge()-lags_187,1.210991382598877,2.1583850900948445,0.8744697800727247
p02,VARReduce-regressor_Ridge()-lags_188,1.1745116710662842,2.155648328863627,0.8772861131156413
p02,VARReduce-regressor_Ridge()-lags_189,1.098181962966919,2.157253132599504,0.8762952504569586
p02,VARReduce-regressor_Ridge()-lags_19,0.5864274501800537,2.158807532797441,0.8583867459254482
p02,VARReduce-regressor_Ridge()-lags_190,1.1306321620941162,2.154489121862878,0.8780057601461567
p02,VARReduce-regressor_Ridge()-lags_191,1.1873373985290527,2.155573830298617,0.8748012936168239
p02,VARReduce-regressor_Ridge()-lags_192,1.1135897636413574,2.1541442990116253,0.8747938567711446
p02,VARReduce-regressor_Ridge()-lags_193,1.2251911163330078,2.1538405925799724,0.8736153890219124
p02,VARReduce-regressor_Ridge()-lags_194,1.1059587001800537,2.1515496137892645,0.8742202207130714
p02,VARReduce-regressor_Ridge()-lags_195,1.133413553237915,2.1502966716368337,0.8763858741747101
p02,VARReduce-regressor_Ridge()-lags_196,1.102644681930542,2.148108184068445,0.8782813167570087
p02,VARReduce-regressor_Ridge()-lags_197,1.1296451091766355,2.1472220946602203,0.879513351895321
p02,VARReduce-regressor_Ridge()-lags_198,1.2109644412994385,2.145972464374882,0.8790566456910186
p02,VARReduce-regressor_Ridge()-lags_199,1.2222285270690918,2.142750808144383,0.8841988676037442
p02,VARReduce-regressor_Ridge()-lags_20,0.5937025547027588,2.155071723764039,0.8587741321953466
p02,VARReduce-regressor_Ridge()-lags_200,1.1381464004516602,2.142233597403394,0.8842348276214914
p02,VARReduce-regressor_Ridge()-lags_201,1.2462949752807615,2.141794073081757,0.8835808347735825
p02,VARReduce-regressor_Ridge()-lags_202,1.1452357769012451,2.1430593230317694,0.8870179677181408
p02,VARReduce-regressor_Ridge()-lags_203,1.1780967712402344,2.1429294582653613,0.8851259768343412
p02,VARReduce-regressor_Ridge()-lags_204,1.1539509296417236,2.140740445131927,0.889474883642206
p02,VARReduce-regressor_Ridge()-lags_205,1.2736737728118896,2.138227232493305,0.8899078934448572
p02,VARReduce-regressor_Ridge()-lags_206,1.2080907821655271,2.142594220368846,0.896782850399858
p02,VARReduce-regressor_Ridge()-lags_207,1.23002028465271,2.142717023291256,0.8980856039826056
p02,VARReduce-regressor_Ridge()-lags_208,1.1716222763061523,2.147544288191905,0.9075401710966866
p02,VARReduce-regressor_Ridge()-lags_209,1.2588441371917725,2.1472868672750813,0.9079222518238714
p02,VARReduce-regressor_Ridge()-lags_21,0.5858020782470703,2.153863826198186,0.8613152733131372
p02,VARReduce-regressor_Ridge()-lags_210,1.1970529556274414,2.145367718627949,0.90487823446352
p02,VARReduce-regressor_Ridge()-lags_211,1.1534976959228516,2.1467376085426184,0.9093641581690514
p02,VARReduce-regressor_Ridge()-lags_212,1.1945667266845703,2.143851417184046,0.907293258104105
p02,VARReduce-regressor_Ridge()-lags_213,1.2309255599975586,2.1455442659737773,0.909059440882957
p02,VARReduce-regressor_Ridge()-lags_214,1.2577791213989258,2.1421231479456706,0.9072117884417792
p02,VARReduce-regressor_Ridge()-lags_215,1.181856393814087,2.14370819548702,0.9115984522694232
p02,VARReduce-regressor_Ridge()-lags_216,1.2690434455871582,2.1416113526764287,0.9120900415361326
p02,VARReduce-regressor_Ridge()-lags_22,0.602696418762207,2.152663064453637,0.8623712510163384
p02,VARReduce-regressor_Ridge()-lags_23,0.6068618297576904,2.150295045457787,0.8640007010773662
p02,VARReduce-regressor_Ridge()-lags_24,0.5970585346221924,2.149721628160297,0.8665747515718569
p02,VARReduce-regressor_Ridge()-lags_25,0.588733434677124,2.1460176966202926,0.8691346938101256
p02,VARReduce-regressor_Ridge()-lags_26,0.6069350242614746,2.144658536466836,0.8703123723125
p02,VARReduce-regressor_Ridge()-lags_27,0.6179332733154297,2.1447455355304013,0.8729997623167731
p02,VARReduce-regressor_Ridge()-lags_28,0.6099939346313477,2.1447317068183844,0.8730989138336178
p02,VARReduce-regressor_Ridge()-lags_29,0.6203327178955078,2.14137973302742,0.8711917184684933
p02,VARReduce-regressor_Ridge()-lags_30,0.6093835830688477,2.142468078625833,0.8760595256478085
p02,VARReduce-regressor_Ridge()-lags_31,0.6162796020507812,2.141749253577457,0.8752570638415987
p02,VARReduce-regressor_Ridge()-lags_32,0.6147820949554443,2.1408446602670423,0.8749264363436964
p02,VARReduce-regressor_Ridge()-lags_33,0.6189045906066895,2.139767386447456,0.8779034869828616
p02,VARReduce-regressor_Ridge()-lags_34,0.6245715618133545,2.140143917181912,0.8807112513681074
p02,VARReduce-regressor_Ridge()-lags_35,0.6320791244506836,2.136923883083332,0.8768348536656102
p02,VARReduce-regressor_Ridge()-lags_36,0.6960713863372803,2.1395469646313567,0.8753927885949376
p02,VARReduce-regressor_Ridge()-lags_37,0.6325185298919678,2.1397666518676077,0.8725388828740919
p02,VARReduce-regressor_Ridge()-lags_38,0.6318473815917969,2.1430215971709208,0.8724923830657536
p02,VARReduce-regressor_Ridge()-lags_39,0.6373698711395264,2.1440026446923373,0.8715097748229695
p02,VARReduce-regressor_Ridge()-lags_40,0.6435770988464355,2.14381655878784,0.8708255578573684
p02,VARReduce-regressor_Ridge()-lags_41,0.6419756412506104,2.1437904402391426,0.871816866291364
p02,VARReduce-regressor_Ridge()-lags_42,0.711796760559082,2.1391092593012564,0.8718815767678051
p02,VARReduce-regressor_Ridge()-lags_43,0.6439743041992188,2.141599960621397,0.8680441073881253
p02,VARReduce-regressor_Ridge()-lags_44,0.6450550556182861,2.1388523412847635,0.8674843285132127
p02,VARReduce-regressor_Ridge()-lags_45,0.6593570709228516,2.144669897896631,0.8703266883918596
p02,VARReduce-regressor_Ridge()-lags_46,0.7294561862945557,2.1458262688738348,0.8676033621419484
p02,VARReduce-regressor_Ridge()-lags_47,0.6497056484222412,2.146185166648714,0.8696547528450917
p02,VARReduce-regressor_Ridge()-lags_48,0.6566998958587646,2.1490496146055085,0.8691889304948637
