validation_id,model_id,runtime_secs,MeanSquaredError_mean,MeanSquaredError_std
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_ged-mean_AR-vol_HARCH,2.662049531936645,3.6783197355310056,1.620907862216222
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_ged-mean_ARX-vol_EGARCH,2.310393810272217,3.628085275468904,1.594262924624809
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_ged-mean_ARX-vol_GARCH,4.396714210510254,3.629808464504076,1.597350330097737
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_ged-mean_ARX-vol_HARCH,2.411693811416626,3.6783197355310056,1.620907862216222
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_ged-mean_Constant-vol_EGARCH,1.947309494018555,4.103277951088102,2.034835454785873
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_ged-mean_Constant-vol_GARCH,1.7679669857025146,4.286799741974622,2.184140120851321
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_ged-mean_Constant-vol_HARCH,0.5684082508087158,4.272810891954839,2.159037008400833
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_ged-mean_HAR-vol_EGARCH,2.1987016201019287,3.608221987506835,1.5769217448542043
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_ged-mean_HAR-vol_GARCH,4.243314504623413,3.630437563819936,1.5968868119018167
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_ged-mean_HAR-vol_HARCH,2.3106024265289307,3.6773572005579935,1.6207567170680894
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_ged-mean_HARX-vol_EGARCH,2.2006850242614746,3.608221987506835,1.5769217448542043
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_ged-mean_HARX-vol_GARCH,4.1438703536987305,3.630437563819936,1.5968868119018167
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_ged-mean_HARX-vol_HARCH,2.319997787475586,3.6773572005579935,1.6207567170680894
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_normal-mean_AR-vol_EGARCH,1.885746717453003,3.637050044215255,1.649054176138094
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_normal-mean_AR-vol_GARCH,3.478159189224243,3.665675677455897,1.658901248808033
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_normal-mean_AR-vol_HARCH,1.1263535022735596,3.711550782923261,1.7334174481131364
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_normal-mean_ARX-vol_EGARCH,1.878005027770996,3.637050044215255,1.649054176138094
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_normal-mean_ARX-vol_GARCH,3.777996778488159,3.665675677455897,1.658901248808033
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_normal-mean_ARX-vol_HARCH,1.4959521293640137,3.711550782923261,1.7334174481131364
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_normal-mean_Constant-vol_EGARCH,1.896594762802124,4.385049159988854,2.252046991403833
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_normal-mean_Constant-vol_GARCH,1.3138301372528076,4.424784682583984,2.2798022415562547
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_normal-mean_Constant-vol_HARCH,0.5583446025848389,4.433138061651544,2.3284854606128977
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_normal-mean_HAR-vol_EGARCH,1.787158489227295,9.561529419162262,19.89501536188351
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_normal-mean_HAR-vol_GARCH,3.4493343830108643,3.653784829112196,1.654555402094167
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_normal-mean_HAR-vol_HARCH,1.1825082302093506,3.71154842695059,1.73341574552467
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_normal-mean_HARX-vol_EGARCH,1.7467575073242188,9.561529419162262,19.89501536188351
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_normal-mean_HARX-vol_GARCH,3.5071585178375244,3.653784829112196,1.654555402094167
p01,ARCH-p_12-q_12-o_8-lags_12-power_1-dist_normal-mean_HARX-vol_HARCH,1.1722965240478516,3.71154842695059,1.73341574552467
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_ged-mean_AR-vol_EGARCH,2.320793628692627,3.628085275468904,1.594262924624809
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_ged-mean_AR-vol_GARCH,4.143282651901245,3.6250975460033,1.570187149481471
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_ged-mean_AR-vol_HARCH,2.5228841304779053,3.6783197355310056,1.620907862216222
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_ged-mean_ARX-vol_EGARCH,2.289594888687134,3.628085275468904,1.594262924624809
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_ged-mean_ARX-vol_GARCH,4.2431960105896,3.6250975460033,1.570187149481471
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_ged-mean_ARX-vol_HARCH,2.611358880996704,3.6783197355310056,1.620907862216222
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_ged-mean_Constant-vol_EGARCH,1.9992809295654297,4.103277951088102,2.034835454785873
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_ged-mean_Constant-vol_GARCH,1.7963151931762695,4.348552684447874,2.216866690160906
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_ged-mean_Constant-vol_HARCH,0.7404053211212158,4.272810891954839,2.159037008400833
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_ged-mean_HAR-vol_EGARCH,2.088482618331909,3.608221987506835,1.5769217448542043
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_ged-mean_HAR-vol_GARCH,3.9515280723571777,3.625101019852291,1.5701558000804243
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_ged-mean_HAR-vol_HARCH,2.379779815673828,3.6773572005579935,1.6207567170680894
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_ged-mean_HARX-vol_EGARCH,2.2594237327575684,3.608221987506835,1.5769217448542043
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_ged-mean_HARX-vol_GARCH,3.9321696758270255,3.625101019852291,1.5701558000804243
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_ged-mean_HARX-vol_HARCH,2.450325489044189,3.6773572005579935,1.6207567170680894
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_normal-mean_AR-vol_EGARCH,1.8667142391204836,3.637050044215255,1.649054176138094
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_normal-mean_AR-vol_GARCH,3.3075618743896484,3.6562781639790782,1.6256991979199538
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_normal-mean_AR-vol_HARCH,1.2932624816894531,3.711550782923261,1.7334174481131364
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_normal-mean_ARX-vol_EGARCH,1.8661425113677976,3.637050044215255,1.649054176138094
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_normal-mean_ARX-vol_GARCH,3.3380699157714844,3.6562781639790782,1.6256991979199538
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_normal-mean_ARX-vol_HARCH,1.414207935333252,3.711550782923261,1.7334174481131364
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_normal-mean_Constant-vol_EGARCH,1.7966814041137695,4.385049159988854,2.252046991403833
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_normal-mean_Constant-vol_GARCH,1.3530545234680176,4.467329507469642,2.353830718990168
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_normal-mean_Constant-vol_HARCH,0.5683608055114746,4.433138061651544,2.3284854606128977
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_normal-mean_HAR-vol_EGARCH,1.766918420791626,9.561529419162262,19.89501536188351
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_normal-mean_HAR-vol_GARCH,3.147103309631348,3.656289231836935,1.6256979743183015
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_normal-mean_HAR-vol_HARCH,1.2034544944763184,3.71154842695059,1.73341574552467
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_normal-mean_HARX-vol_EGARCH,1.5849840641021729,9.561529419162262,19.89501536188351
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_normal-mean_HARX-vol_GARCH,3.5774145126342773,3.656289231836935,1.6256979743183015
p01,ARCH-p_12-q_12-o_8-lags_12-power_2-dist_normal-mean_HARX-vol_HARCH,1.1412975788116455,3.71154842695059,1.73341574552467
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_ged-mean_AR-vol_EGARCH,2.7543859481811523,3.6852859441341863,1.621364947682315
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_ged-mean_AR-vol_GARCH,5.864408731460571,3.645873534035872,1.6010078023842085
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_ged-mean_AR-vol_HARCH,3.1161656379699707,3.711441660420492,1.627077081576345
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_ged-mean_ARX-vol_EGARCH,2.5925168991088867,3.6852859441341863,1.621364947682315
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_ged-mean_ARX-vol_GARCH,4.958603143692017,3.645873534035872,1.6010078023842085
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_ged-mean_ARX-vol_HARCH,3.396732807159424,3.711441660420492,1.627077081576345
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_ged-mean_Constant-vol_EGARCH,1.996762752532959,4.103277951088102,2.034835454785873
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_ged-mean_Constant-vol_GARCH,1.8060338497161863,4.286799741974622,2.184140120851321
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_ged-mean_Constant-vol_HARCH,0.6887259483337402,4.272810891954839,2.159037008400833
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_ged-mean_HAR-vol_EGARCH,2.460883617401123,3.692114216263085,1.6596833696295192
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_ged-mean_HAR-vol_GARCH,5.038964986801148,3.642392913329176,1.6001568206368455
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_ged-mean_HAR-vol_HARCH,2.9636831283569336,3.704258532383085,1.6256238111826509
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_ged-mean_HARX-vol_EGARCH,2.4509997367858887,3.692114216263085,1.6596833696295192
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_ged-mean_HARX-vol_GARCH,5.029473781585693,3.642392913329176,1.6001568206368455
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_ged-mean_HARX-vol_HARCH,2.6908466815948486,3.704258532383085,1.6256238111826509
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_normal-mean_AR-vol_EGARCH,2.209948778152466,3.722076193065303,1.6809600771865685
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_normal-mean_AR-vol_GARCH,4.236989498138428,3.647940108034094,1.669920954677991
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_normal-mean_AR-vol_HARCH,1.63805890083313,3.7079427702951775,1.7325434335294874
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_normal-mean_ARX-vol_EGARCH,2.1796669960021973,3.722076193065303,1.6809600771865685
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_normal-mean_ARX-vol_GARCH,4.474705219268799,3.647940108034094,1.669920954677991
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_normal-mean_ARX-vol_HARCH,1.6760213375091553,3.7079427702951775,1.7325434335294874
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_normal-mean_Constant-vol_EGARCH,1.9170186519622805,4.385049159988854,2.252046991403833
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_normal-mean_Constant-vol_GARCH,1.352978229522705,4.424784682583984,2.2798022415562547
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_normal-mean_Constant-vol_HARCH,0.4778730869293213,4.433138061651544,2.3284854606128977
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_normal-mean_HAR-vol_EGARCH,2.4419519901275635,3.7091392155888343,1.676336250386354
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_normal-mean_HAR-vol_GARCH,4.062333822250366,3.658135925640897,1.66585719069202
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_normal-mean_HAR-vol_HARCH,1.3130815029144287,3.707938132355433,1.7325472033222458
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_normal-mean_HARX-vol_EGARCH,2.3927202224731445,3.7091392155888343,1.676336250386354
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_normal-mean_HARX-vol_GARCH,4.165245532989502,3.658135925640897,1.66585719069202
p01,ARCH-p_12-q_12-o_8-lags_16-power_1-dist_normal-mean_HARX-vol_HARCH,1.253610610961914,3.707938132355433,1.7325472033222458
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_ged-mean_AR-vol_EGARCH,2.7131171226501465,3.6852859441341863,1.621364947682315
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_ged-mean_AR-vol_GARCH,5.0190088748931885,3.6409949974255977,1.566307637522311
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_ged-mean_AR-vol_HARCH,3.09646224975586,3.711441660420492,1.627077081576345
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_ged-mean_ARX-vol_EGARCH,2.803539991378784,3.6852859441341863,1.621364947682315
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_ged-mean_ARX-vol_GARCH,4.679065465927124,3.6409949974255977,1.566307637522311
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_ged-mean_ARX-vol_HARCH,2.79595160484314,3.711441660420492,1.627077081576345
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_ged-mean_Constant-vol_EGARCH,1.8366541862487795,4.103277951088102,2.034835454785873
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_ged-mean_Constant-vol_GARCH,1.817096471786499,4.348552684447874,2.216866690160906
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_ged-mean_Constant-vol_HARCH,0.6177725791931152,4.272810891954839,2.159037008400833
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_ged-mean_HAR-vol_EGARCH,2.5821282863616943,3.692114216263085,1.6596833696295192
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_ged-mean_HAR-vol_GARCH,4.685483694076538,3.6410251508433977,1.5663306809558015
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_ged-mean_HAR-vol_HARCH,2.662773370742798,3.704258532383085,1.6256238111826509
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_ged-mean_HARX-vol_EGARCH,2.361760377883911,3.692114216263085,1.6596833696295192
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_ged-mean_HARX-vol_GARCH,4.68690299987793,3.6410251508433977,1.5663306809558015
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_ged-mean_HARX-vol_HARCH,2.6122853755950928,3.704258532383085,1.6256238111826509
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_normal-mean_AR-vol_EGARCH,1.9874491691589355,3.722076193065303,1.6809600771865685
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_normal-mean_AR-vol_GARCH,3.459889411926269,3.6384703584769342,1.6196697030582856
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_normal-mean_AR-vol_HARCH,1.3333516120910645,3.7079427702951775,1.7325434335294874
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_normal-mean_ARX-vol_EGARCH,2.163552045822144,3.722076193065303,1.6809600771865685
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_normal-mean_ARX-vol_GARCH,3.7327182292938232,3.6384703584769342,1.6196697030582856
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_normal-mean_ARX-vol_HARCH,1.626448154449463,3.7079427702951775,1.7325434335294874
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_normal-mean_Constant-vol_EGARCH,1.7974059581756592,4.385049159988854,2.252046991403833
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_normal-mean_Constant-vol_GARCH,1.7967591285705566,4.467329507469642,2.353830718990168
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_normal-mean_Constant-vol_HARCH,0.5385892391204834,4.433138061651544,2.3284854606128977
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_normal-mean_HAR-vol_EGARCH,2.3409619331359863,3.7091392155888343,1.676336250386354
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_normal-mean_HAR-vol_GARCH,3.228187799453736,3.6384706603603134,1.619681707154645
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_normal-mean_HAR-vol_HARCH,1.3533854484558103,3.707938132355433,1.7325472033222458
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_normal-mean_HARX-vol_EGARCH,2.351896286010742,3.7091392155888343,1.676336250386354
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_normal-mean_HARX-vol_GARCH,3.147789239883423,3.6384706603603134,1.619681707154645
p01,ARCH-p_12-q_12-o_8-lags_16-power_2-dist_normal-mean_HARX-vol_HARCH,1.4437541961669922,3.707938132355433,1.7325472033222458
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_ged-mean_AR-vol_EGARCH,1.899495840072632,3.5836881889321077,1.561060103678466
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_ged-mean_AR-vol_GARCH,3.692195177078247,3.5703049705663945,1.561119972131137
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_ged-mean_AR-vol_HARCH,1.676486253738403,3.628960413676485,1.5586547944043458
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_ged-mean_ARX-vol_EGARCH,1.907569408416748,3.5836881889321077,1.561060103678466
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_ged-mean_ARX-vol_GARCH,3.643705129623413,3.5703049705663945,1.561119972131137
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_ged-mean_ARX-vol_HARCH,1.69610857963562,3.628960413676485,1.5586547944043458
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_ged-mean_Constant-vol_EGARCH,1.8779163360595703,4.103277951088102,2.034835454785873
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_ged-mean_Constant-vol_GARCH,1.7367751598358154,4.286799741974622,2.184140120851321
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_ged-mean_Constant-vol_HARCH,0.6194829940795898,4.272810891954839,2.159037008400833
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_ged-mean_HAR-vol_EGARCH,2.097594738006592,3.5289780725942794,1.574179646866061
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_ged-mean_HAR-vol_GARCH,3.219442129135132,3.5704085367476126,1.5611749467552611
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_ged-mean_HAR-vol_HARCH,1.8961155414581297,3.62893109005465,1.5587240681371823
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_ged-mean_HARX-vol_EGARCH,1.9992280006408687,3.5289780725942794,1.574179646866061
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_ged-mean_HARX-vol_GARCH,3.821388006210327,3.5704085367476126,1.5611749467552611
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_ged-mean_HARX-vol_HARCH,1.897454023361206,3.62893109005465,1.5587240681371823
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_normal-mean_AR-vol_EGARCH,1.5251989364624023,3.57368120665318,1.6813109306006184
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_normal-mean_AR-vol_GARCH,2.854988813400269,3.5652905343617145,1.6504306601336596
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_normal-mean_AR-vol_HARCH,0.8194186687469482,3.6214875483107942,1.706425064019934
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_normal-mean_ARX-vol_EGARCH,1.6361634731292725,3.57368120665318,1.6813109306006184
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_normal-mean_ARX-vol_GARCH,2.935082197189331,3.5652905343617145,1.6504306601336596
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_normal-mean_ARX-vol_HARCH,0.911240816116333,3.6214875483107942,1.706425064019934
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_normal-mean_Constant-vol_EGARCH,1.8782215118408203,4.385049159988854,2.252046991403833
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_normal-mean_Constant-vol_GARCH,1.4439091682434082,4.424784682583984,2.2798022415562547
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_normal-mean_Constant-vol_HARCH,0.517479658126831,4.433138061651544,2.3284854606128977
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_normal-mean_HAR-vol_EGARCH,1.515246868133545,3.584528981403226,1.6614777979323592
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_normal-mean_HAR-vol_GARCH,2.713980197906494,3.571306503852869,1.650845850713331
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_normal-mean_HAR-vol_HARCH,0.9118978977203368,3.6214836593648942,1.7064281550484344
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_normal-mean_HARX-vol_EGARCH,1.54478120803833,3.584528981403226,1.6614777979323592
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_normal-mean_HARX-vol_GARCH,2.914151668548584,3.571306503852869,1.650845850713331
p01,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_normal-mean_HARX-vol_HARCH,0.9210240840911864,3.6214836593648942,1.7064281550484344
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_ged-mean_AR-vol_EGARCH,1.717695236206055,3.5836881889321077,1.561060103678466
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_ged-mean_AR-vol_GARCH,3.2869675159454346,3.560412765720494,1.5241290592859045
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_ged-mean_AR-vol_HARCH,1.6354336738586426,3.628960413676485,1.5586547944043458
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_ged-mean_ARX-vol_EGARCH,2.008969306945801,3.5836881889321077,1.561060103678466
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_ged-mean_ARX-vol_GARCH,3.49996280670166,3.560412765720494,1.5241290592859045
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_ged-mean_ARX-vol_HARCH,1.6367321014404297,3.628960413676485,1.5586547944043458
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_ged-mean_Constant-vol_EGARCH,1.9692418575286863,4.103277951088102,2.034835454785873
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_ged-mean_Constant-vol_GARCH,1.6858553886413574,4.348552684447874,2.216866690160906
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_ged-mean_Constant-vol_HARCH,0.6380245685577393,4.272810891954839,2.159037008400833
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_ged-mean_HAR-vol_EGARCH,1.9386317729949951,3.5289780725942794,1.574179646866061
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_ged-mean_HAR-vol_GARCH,3.388899326324463,3.5604332510191727,1.524078807125613
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_ged-mean_HAR-vol_HARCH,1.7664008140563965,3.62893109005465,1.5587240681371823
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_ged-mean_HARX-vol_EGARCH,1.8564419746398928,3.5289780725942794,1.574179646866061
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_ged-mean_HARX-vol_GARCH,3.378222703933716,3.5604332510191727,1.524078807125613
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_ged-mean_HARX-vol_HARCH,1.8561201095581052,3.62893109005465,1.5587240681371823
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_normal-mean_AR-vol_EGARCH,1.656386375427246,3.57368120665318,1.6813109306006184
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_normal-mean_AR-vol_GARCH,2.7955586910247803,3.529742164826559,1.6241864664953676
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_normal-mean_AR-vol_HARCH,0.7602300643920898,3.6214875483107942,1.706425064019934
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_normal-mean_ARX-vol_EGARCH,1.6353332996368408,3.57368120665318,1.6813109306006184
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_normal-mean_ARX-vol_GARCH,3.458354949951172,3.529742164826559,1.6241864664953676
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_normal-mean_ARX-vol_HARCH,1.0009233951568604,3.6214875483107942,1.706425064019934
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_normal-mean_Constant-vol_EGARCH,1.7977094650268557,4.385049159988854,2.252046991403833
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_normal-mean_Constant-vol_GARCH,1.526190996170044,4.467329507469642,2.353830718990168
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_normal-mean_Constant-vol_HARCH,0.5483710765838623,4.433138061651544,2.3284854606128977
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_normal-mean_HAR-vol_EGARCH,1.4733684062957764,3.584528981403226,1.6614777979323592
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_normal-mean_HAR-vol_GARCH,2.744079828262329,3.5297405704284004,1.624173799740063
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_normal-mean_HAR-vol_HARCH,0.9711358547210692,3.6214836593648942,1.7064281550484344
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_normal-mean_HARX-vol_EGARCH,1.4553816318511963,3.584528981403226,1.6614777979323592
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_normal-mean_HARX-vol_GARCH,2.512977600097656,3.5297405704284004,1.624173799740063
p01,ARCH-p_12-q_12-o_8-lags_8-power_2-dist_normal-mean_HARX-vol_HARCH,0.8508701324462891,3.6214836593648942,1.7064281550484344
